game_id,date,season,home_team,away_team,home_score,away_score,total_score,goal_diff,home_won,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_streak,away_streak,streak_diff,home_wins_l10,away_wins_l10,home_goals_l10,away_goals_l10,goals_diff_l10,home_goals_against_l10,away_goals_against_l10,goals_against_diff_l10,home_total_goals_l10,away_total_goals_l10,home_shots_l10,away_shots_l10,home_shots_against_l10,away_shots_against_l10,home_shooting_pct_l10,away_shooting_pct_l10,home_save_pct_l10,away_save_pct_l10,home_pp_goals_l10,away_pp_goals_l10,home_pp_goals_against_l10,away_pp_goals_against_l10,home_hits_l10,away_hits_l10,home_pim_l10,away_pim_l10,home_blocked_shots_l10,away_blocked_shots_l10,home_takeaways_l10,away_takeaways_l10,home_giveaways_l10,away_giveaways_l10,home_home_wins_l10,away_away_wins_l10,home_home_games_l10,away_home_games_l10,home_goals_std_l10,away_goals_std_l10,home_goals_against_std_l10,away_goals_against_std_l10,home_shot_diff_l10,away_shot_diff_l10,shot_diff_diff_l10,home_shots_per_goal_l10,away_shots_per_goal_l10,home_shots_against_per_ga_l10,away_shots_against_per_ga_l10,home_goal_diff_l10,away_goal_diff_l10,goal_diff_diff_l10,home_es_ga_ratio_l10,away_es_ga_ratio_l10,home_goals_trend_l10,away_goals_trend_l10,home_goals_against_trend_l10,away_goals_against_trend_l10,home_top3_avg_goals,away_top3_avg_goals,home_top6_avg_goals,away_top6_avg_goals,home_top3_avg_assists,away_top3_avg_assists,home_top6_avg_assists,away_top6_avg_assists,home_top3_avg_points,away_top3_avg_points,home_top6_avg_points,away_top6_avg_points,home_top6_total_plusminus,away_top6_total_plusminus,home_goalie_save_pct,home_goalie_goals_against,home_goalie_saves,home_goalie_shots_against,away_goalie_save_pct,away_goalie_goals_against,away_goalie_saves,away_goalie_shots_against,goalie_save_pct_diff,goalie_goals_against_diff
2018020189,2018-11-02,2018-2019,ANA,NYR,2,3,5,-1,0,1.0,1.0,0.0,0,0,-6.0,1.0,-7.0,2.0,4.0,2.3,2.7,-0.40000000000000036,2.8,3.3,-0.5,5.1,6.0,25.7,29.8,40.6,35.4,0.0883758320532514,0.10045803485414866,0.9321022767517091,0.9056011539786469,0.4,0.7,0.9,0.7,21.9,24.7,9.5,9.6,17.5,17.0,6.1,7.6,8.9,10.3,1.0,1.0,5.0,5.0,0.9486832980505137,1.4944341180973264,1.2292725943057186,1.5670212364724212,-14.900000000000002,-5.599999999999998,-9.300000000000004,11.173427242293812,11.036628273026924,14.499482161351379,10.726947668252478,-0.5,-0.5999999999999996,0.09999999999999964,0.6428341844934109,0.7575528014302597,0.03333333333333366,-0.3666666666666667,1.2000000000000002,0.03333333333333366,0.18333333333333335,0.0,0.20544871794871797,0.1388888888888889,0.2833333333333333,0.11868686868686867,0.3019230769230769,0.226010101010101,0.4666666666666666,0.11868686868686867,0.5073717948717948,0.3648989898989899,-0.37884615384615383,-1.4274891774891774,0.29107453846153847,0.6153846153846154,8.384615384615385,9.0,0.7628501666666666,2.3333333333333335,25.75,28.083333333333332,-0.47177562820512814,-1.717948717948718
2018020187,2018-11-02,2018-2019,CGY,COL,6,5,11,1,1,2.0,4.0,-2.0,0,0,2.0,-1.0,3.0,5.0,5.0,2.9,3.2,-0.30000000000000027,3.1,2.1,1.0,6.0,5.3,32.1,29.6,31.6,33.5,0.09522415043308485,0.10408999548705429,0.9023754420866489,0.9340100172878134,0.3,0.9,1.0,0.6,17.5,19.2,7.0,11.0,13.3,15.5,8.9,4.4,10.2,6.1,1.0,4.0,4.0,3.0,1.1005049346146119,1.9888578520235065,2.4698178070456938,1.1005049346146119,0.5,-3.8999999999999986,4.399999999999999,11.068583841936485,9.249710946532922,10.193219573562143,15.95162135136422,-0.20000000000000018,1.1,-1.3000000000000003,0.677397503306345,0.7142517022998904,-0.2333333333333334,-0.5333333333333337,-1.4333333333333333,-0.10000000000000009,0.21581196581196582,0.1111111111111111,0.15405982905982907,0.15277777777777776,0.2820512820512821,0.3333333333333333,0.25641025641025644,0.19444444444444445,0.49786324786324787,0.4444444444444445,0.4104700854700855,0.34722222222222227,1.0897435897435899,-0.33333333333333326,0.597136,2.230769230769231,16.076923076923077,18.307692307692307,0.6336940833333333,1.0833333333333333,20.75,21.833333333333332,-0.036558083333333324,1.1474358974358976
2018020188,2018-11-02,2018-2019,EDM,CHI,4,0,4,4,1,1.0,0.0,1.0,0,1,-1.0,-3.0,2.0,6.0,4.0,3.0,2.8,0.20000000000000018,2.7,3.0,-0.2999999999999998,5.7,5.8,31.7,33.3,29.4,34.0,0.09263133447916053,0.08668198053376071,0.9087290786192342,0.9136109262379286,0.8,0.6,1.0,0.5,23.4,13.0,8.2,7.2,16.8,13.6,8.6,7.0,12.4,6.5,2.0,1.0,5.0,6.0,1.7638342073763935,1.135292424395093,1.636391694484477,1.763834207376394,2.3000000000000007,-0.7000000000000028,3.0000000000000036,10.566314456184793,11.892432413128102,10.888485611644013,11.332955568147728,0.2999999999999998,-0.20000000000000018,0.5,0.592570645531647,0.7999733342221925,0.3333333333333335,-0.7999999999999998,-0.03333333333333366,1.0,0.030303030303030304,0.05128205128205129,0.14709595959595959,0.2938034188034188,0.21212121212121213,0.36324786324786323,0.10606060606060606,0.4198717948717949,0.24242424242424243,0.41452991452991456,0.2531565656565657,0.7136752136752137,-0.390151515151515,0.5192307692307693,0.08080809090909091,0.2727272727272727,2.1818181818181817,2.4545454545454546,0.47733576923076926,2.1538461538461537,17.307692307692307,19.46153846153846,-0.39652767832167835,-1.881118881118881
2018020190,2018-11-02,2018-2019,LAK,PHI,2,5,7,-3,0,4.0,1.0,3.0,0,0,1.0,1.0,0.0,3.0,4.0,2.0,2.7,-0.7000000000000002,3.3,3.9,-0.6000000000000001,5.3,6.6,29.4,30.9,29.3,28.2,0.06881261814223272,0.08854062159554148,0.8752817265686259,0.8639786463536463,0.5,0.6,0.7,1.2,21.6,22.3,9.2,11.0,14.7,13.6,4.2,5.7,11.6,8.2,2.0,2.0,4.0,6.0,1.247219128924647,2.359378449224852,1.9465068427541912,2.2827858224351902,0.09999999999999787,2.6999999999999993,-2.6000000000000014,14.699265036748162,11.444020591829931,8.878518832762644,7.230583831183816,-1.2999999999999998,-1.1999999999999997,-0.10000000000000009,0.7575528014302597,0.6666495730878695,0.3333333333333335,-1.366666666666667,-0.2999999999999998,-0.5666666666666664,0.15151515151515152,0.3333333333333333,0.2924242424242424,0.18055555555555555,0.24242424242424243,0.5555555555555556,0.13787878787878788,0.40446127946127947,0.393939393939394,0.8888888888888888,0.43030303030303024,0.585016835016835,-3.0,-0.7752525252525252,0.15151516666666667,0.16666666666666666,1.6666666666666667,1.8333333333333333,0.6718194166666667,2.3333333333333335,18.75,21.083333333333332,-0.52030425,-2.166666666666667
2018020191,2018-11-02,2018-2019,SJS,CBJ,1,4,5,-3,0,1.0,2.0,-1.0,0,0,-1.0,-1.0,0.0,5.0,5.0,3.6,3.6,0.0,2.6,3.9,-1.2999999999999998,6.2,7.5,38.3,33.9,31.2,32.6,0.09467791794581458,0.10962026406105349,0.9169318371816269,0.8782622184845051,0.9,0.5,0.4,0.9,15.7,13.8,10.5,7.2,12.8,11.7,7.7,6.9,6.8,8.0,2.0,2.0,3.0,7.0,2.1705094128132942,2.2705848487901865,0.9660917830792958,1.5951314818673865,7.099999999999998,1.2999999999999972,5.800000000000001,10.638593372406323,9.416405099858338,11.999538479289258,8.358760031794057,1.0,-0.2999999999999998,1.2999999999999998,0.8461213030268067,0.7435706776749315,-0.2666666666666666,1.4,0.3999999999999999,0.10000000000000009,0.22222222222222224,0.2727272727272727,0.19444444444444445,0.19696969696969693,0.4444444444444444,0.3333333333333333,0.4166666666666667,0.196969696969697,0.6666666666666666,0.6060606060606061,0.6111111111111112,0.39393939393939387,0.9166666666666667,-0.7474747474747474,0.6694379166666667,2.0,18.5,20.5,0.5619018181818182,2.1818181818181817,16.272727272727273,18.454545454545453,0.10753609848484857,-0.18181818181818166
2018020186,2018-11-02,2018-2019,STL,VGK,5,3,8,2,1,4.0,1.0,3.0,0,0,1.0,-1.0,2.0,3.0,4.0,3.6,2.3,1.3000000000000003,3.9,2.5,1.4,7.5,4.8,33.1,34.3,30.8,23.7,0.11118007107169944,0.0663638336863828,0.8711771913300149,0.8896573612046756,1.3,0.5,0.7,0.5,21.0,28.1,8.0,6.7,15.9,12.8,6.5,10.7,6.1,8.5,2.0,1.0,6.0,5.0,1.7126976771553504,1.0593499054713804,1.66332999331662,1.4337208778404378,2.3000000000000007,10.599999999999998,-8.299999999999997,9.194189050304159,14.912395113255945,7.897233404271685,9.479620815167392,-0.2999999999999998,-0.20000000000000018,-0.09999999999999964,0.794851414066306,0.7999680012799487,1.4,0.03333333333333366,1.1,0.5,0.13333333333333333,0.08333333333333333,0.16666666666666666,0.13888888888888887,0.37407407407407406,0.08333333333333333,0.32037037037037036,0.10185185185185186,0.5074074074074074,0.16666666666666666,0.487037037037037,0.24074074074074073,-2.155555555555556,-0.7222222222222223,0.2630499,0.6,4.1,4.7,0.73664175,2.0,17.416666666666668,19.416666666666668,-0.47359185,-1.4
2018020192,2018-11-02,2018-2019,WPG,FLA,2,4,6,-2,0,0.0,0.0,0.0,1,1,1.0,-2.0,3.0,6.0,2.0,3.1,2.9,0.20000000000000018,2.7,3.5,-0.7999999999999998,5.8,6.4,32.8,35.7,35.0,28.3,0.09511800699300697,0.0870283250197869,0.9224852119887993,0.8744152785942274,1.1,0.7,0.5,1.1,21.5,20.5,15.3,9.9,15.0,12.7,7.6,8.1,10.3,11.0,4.0,2.0,6.0,4.0,1.5951314818673867,1.3703203194062976,1.4181364924121769,1.35400640077266,-2.200000000000003,7.400000000000002,-9.600000000000005,10.580303861165769,12.309920347574222,12.962482871004777,8.085483271906517,0.3999999999999999,-0.6000000000000001,1.0,0.8147846376060146,0.62855346990086,-0.43333333333333357,-0.5666666666666664,-0.7000000000000002,-0.8333333333333335,0.18881118881118883,0.14074074074074075,0.15850815850815853,0.23703703703703705,0.6013986013986014,0.30370370370370375,0.35198135198135194,0.31851851851851853,0.7902097902097901,0.4444444444444445,0.5104895104895104,0.5555555555555556,-0.4335664335664336,-0.5333333333333333,0.22110484615384612,0.38461538461538464,8.538461538461538,8.923076923076923,1.0,0.0,13.0,13.0,-0.7788951538461539,0.38461538461538464
2018020193,2018-11-03,2018-2019,VAN,COL,7,6,13,1,1,1.0,0.0,1.0,0,1,2.0,-2.0,4.0,6.0,5.0,2.3,3.5,-1.2000000000000002,2.7,2.3,0.40000000000000036,5.0,5.8,27.1,29.5,31.3,33.8,0.08434489047392271,0.1159133573104161,0.9137736883065026,0.9295585069539503,0.3,0.9,0.6,0.6,24.1,21.7,11.1,12.2,14.0,16.1,9.3,5.1,7.8,7.1,3.0,4.0,5.0,3.0,1.4944341180973264,2.0138409955990952,1.2516655570345725,1.567021236472421,-4.199999999999999,-4.299999999999997,0.09999999999999787,11.782096430589974,8.428330619125168,11.592163253212844,14.69501326029303,-0.40000000000000036,1.2000000000000002,-1.6000000000000005,0.7407133069145587,0.7390983000739098,0.7000000000000002,0.833333333333333,0.2999999999999998,1.3666666666666667,0.0,0.12820512820512822,0.05714285714285714,0.11538461538461538,0.31746031746031744,0.3333333333333333,0.2349206349206349,0.3333333333333333,0.31746031746031744,0.4615384615384616,0.2920634920634921,0.44871794871794873,-0.4095238095238095,1.076923076923077,0.0,0.0,0.0,0.0,0.6493974615384615,1.4615384615384615,21.53846153846154,23.0,-0.6493974615384615,-1.4615384615384615
2018020200,2018-11-03,2018-2019,WSH,DAL,3,4,7,-1,0,1.0,1.0,0.0,0,0,-1.0,2.0,-3.0,4.0,5.0,3.5,2.8,0.7000000000000002,4.0,2.6,1.4,7.5,5.4,30.5,31.6,32.6,29.3,0.11026165350103494,0.09210260980594115,0.879842509081103,0.9060499388865537,0.9,0.6,1.1,0.5,26.5,20.1,8.2,8.2,13.8,14.2,9.2,5.8,9.9,9.5,2.0,2.0,4.0,5.0,1.9578900207451215,1.8135294011647258,1.699673171197595,1.429840705968481,-2.1000000000000014,2.3000000000000007,-4.400000000000002,8.714036741807378,11.285311238884326,8.149796255093623,11.268797353947924,-0.5,0.19999999999999973,-0.6999999999999997,0.6999825004374891,0.8076612437983154,-0.8333333333333335,-0.1333333333333333,-0.3333333333333335,-0.9333333333333333,0.5454545454545455,0.11666666666666665,0.42424242424242425,0.18459595959595956,0.45454545454545453,0.19444444444444445,0.5909090909090909,0.33459595959595956,1.0,0.31111111111111106,1.0151515151515151,0.5191919191919192,-0.6363636363636364,0.7727272727272727,0.7152839090909091,2.727272727272727,21.454545454545453,24.181818181818183,0.23004291666666665,0.5833333333333334,7.0,7.583333333333333,0.48524099242424246,2.1439393939393936
2018020198,2018-11-03,2018-2019,NYI,NJD,3,0,3,3,1,1.0,1.0,0.0,0,0,4.0,-2.0,6.0,6.0,5.0,3.3,3.4,-0.10000000000000009,2.3,2.8,-0.5,5.6,6.2,25.9,30.4,33.5,30.2,0.12921232933732935,0.11245193804017328,0.9291685508719025,0.9117364585785639,0.6,1.2,0.8,0.8,23.2,20.5,12.5,11.0,15.8,15.9,5.6,10.2,7.2,9.7,2.0,0.0,3.0,7.0,2.263232692902394,1.1737877907772674,1.3374935098492586,2.2997584414213788,-7.600000000000001,0.1999999999999993,-7.800000000000001,7.848247022817491,8.940913502544044,14.564584148515282,10.78532909538945,1.0,0.6000000000000001,0.3999999999999999,0.6521455588887439,0.6785471947430448,0.03333333333333366,-0.3999999999999999,-0.2999999999999998,1.5333333333333332,0.2222222222222222,0.2111111111111111,0.13888888888888887,0.14259259259259258,0.2222222222222222,0.21851851851851853,0.16944444444444443,0.20343915343915345,0.4444444444444445,0.4296296296296296,0.30833333333333335,0.34603174603174597,1.5722222222222222,0.45079365079365075,0.542689,1.0,14.083333333333334,15.083333333333334,0.8666665,2.0,16.0,18.0,-0.32397750000000003,-1.0
2018020199,2018-11-03,2018-2019,PIT,TOR,0,5,5,-5,0,1.0,1.0,0.0,0,0,-2.0,-2.0,0.0,5.0,6.0,3.8,3.0,0.7999999999999998,2.7,2.2,0.5,6.5,5.2,30.9,30.6,33.5,30.1,0.12146605516724358,0.09931141760296737,0.9131887782719866,0.9224189247673287,0.7,0.8,0.4,0.6,28.0,18.9,5.9,5.9,15.5,12.6,8.3,9.3,9.6,12.4,1.0,4.0,4.0,6.0,2.3475755815545347,2.211083193570267,2.110818693198342,0.9189365834726813,-2.6000000000000014,0.5,-3.1000000000000014,8.131364964079893,10.199660011332956,12.406947890818858,13.68119630925867,1.0999999999999996,0.7999999999999998,0.2999999999999998,0.7777489722602866,0.7272396709240488,-0.46666666666666634,-1.3333333333333333,-0.03333333333333366,-0.20000000000000018,0.42424242424242425,0.12820512820512822,0.35454545454545455,0.20897435897435898,0.6969696969696969,0.3333333333333333,0.5272727272727272,0.3243589743589744,1.121212121212121,0.4615384615384615,0.8818181818181818,0.5333333333333333,0.9727272727272728,0.03076923076923077,0.6005214999999999,2.3,20.0,22.3,0.8353444166666666,2.25,24.916666666666668,27.166666666666668,-0.23482291666666666,0.04999999999999982
2018020197,2018-11-03,2018-2019,DET,EDM,3,4,7,-1,0,1.0,0.0,1.0,0,1,3.0,1.0,2.0,4.0,7.0,2.8,3.3,-0.5,3.6,2.4,1.2000000000000002,6.4,5.7,28.6,32.0,34.8,30.3,0.09822140270305713,0.10257828408128253,0.8971954804462545,0.918406497974073,0.8,0.9,0.9,0.8,21.5,23.3,10.7,8.5,14.1,17.3,7.5,9.3,13.4,13.6,2.0,4.0,5.0,6.0,1.475729574745244,1.6363916944844767,2.1705094128132942,1.837873166945363,-6.199999999999996,1.6999999999999993,-7.899999999999995,10.213920931395307,9.696675858307325,9.666398155606789,12.624473980250823,-0.8000000000000003,0.8999999999999999,-1.7000000000000002,0.7499791672453543,0.6249739594183575,1.5333333333333332,-0.2999999999999998,-0.9333333333333336,-0.7333333333333332,0.037037037037037035,0.027777777777777776,0.0698005698005698,0.17526455026455026,0.3907407407407408,0.19444444444444442,0.3620370370370371,0.09722222222222221,0.42777777777777776,0.2222222222222222,0.43183760683760686,0.2724867724867725,-1.7935897435897434,-0.09740259740259744,0.6955963076923077,2.230769230769231,23.153846153846153,25.384615384615383,0.15740741666666666,0.25,5.333333333333333,5.583333333333333,0.538188891025641,1.9807692307692308
2018020195,2018-11-03,2018-2019,BUF,OTT,9,2,11,7,1,1.0,1.0,0.0,0,0,-3.0,1.0,-4.0,4.0,4.0,2.6,3.2,-0.6000000000000001,2.9,3.7,-0.8000000000000003,5.5,6.9,33.4,28.9,30.8,38.0,0.07975771437786308,0.11731125610632247,0.9045260869539307,0.8979610973121913,0.7,0.9,0.9,1.2,18.3,20.9,9.3,10.9,14.7,17.9,4.1,6.9,6.8,9.0,1.0,0.0,3.0,6.0,1.5776212754932306,1.3165611772087666,1.7919573407620815,1.888562063228706,2.599999999999998,-9.100000000000001,11.7,12.845659782316064,9.030967782256806,10.620323437122858,10.269992702899922,-0.2999999999999998,-0.5,0.20000000000000018,0.6551498224199165,0.6486311180778899,-0.2666666666666666,-0.5333333333333337,0.43333333333333357,-0.03333333333333366,0.2641025641025641,0.13888888888888887,0.1795940170940171,0.15277777777777776,0.23076923076923075,0.25,0.17574786324786326,0.27777777777777773,0.4948717948717949,0.3888888888888889,0.35534188034188036,0.4305555555555556,-0.39935897435897444,-1.0,0.6948933846153846,2.230769230769231,22.46153846153846,24.692307692307693,0.8364536666666668,3.0,32.0,35.0,-0.14156028205128213,-0.7692307692307692
2018020194,2018-11-03,2018-2019,ARI,CAR,4,3,7,1,1,2.0,3.0,-1.0,0,0,4.0,-2.0,6.0,6.0,5.0,3.0,3.1,-0.10000000000000009,1.7,2.9,-1.2,4.7,6.0,34.5,41.9,28.2,24.0,0.09416009393831971,0.07569354573937069,0.9375480956722603,0.8791177347664023,0.4,0.6,0.3,1.3,17.9,25.5,8.4,8.3,12.6,12.6,7.0,10.8,6.2,10.4,3.0,2.0,5.0,6.0,2.260776661041756,2.282785822435191,1.0593499054713802,1.1005049346146119,6.300000000000001,17.9,-11.599999999999998,11.499616679444019,13.51569304215993,16.587259572966296,8.275576704251577,1.3,0.20000000000000018,1.0999999999999999,0.8234809717075465,0.5172235440157236,2.333333333333333,-1.1,-0.7,-0.2333333333333334,0.12121212121212122,0.13888888888888887,0.12121212121212122,0.20833333333333334,0.1818181818181818,0.3055555555555556,0.2272727272727273,0.3055555555555555,0.30303030303030304,0.4444444444444444,0.34848484848484845,0.5138888888888888,1.1818181818181819,1.5,0.26046172727272726,0.36363636363636365,8.0,8.363636363636363,0.3010753333333333,1.0,9.333333333333334,10.333333333333334,-0.040613606060606045,-0.6363636363636364
2018020196,2018-11-03,2018-2019,MTL,TBL,1,4,5,-3,0,1.0,1.0,0.0,0,0,1.0,-1.0,2.0,6.0,7.0,3.2,3.9,-0.6999999999999997,2.8,2.8,0.0,6.0,6.7,32.9,34.0,29.4,30.8,0.10232793776272034,0.11505435345441539,0.9030534933129803,0.9095490264829635,0.6,1.2,0.8,0.3,27.8,23.2,9.4,8.8,13.9,14.6,7.9,7.7,11.4,5.8,5.0,3.0,7.0,5.0,2.043961295567452,2.6853512081497106,1.2292725943057183,1.9888578520235065,3.5,3.1999999999999993,0.3000000000000007,10.280928720977471,8.717725186533679,10.499625013392379,10.999607156887254,0.40000000000000036,1.1,-0.6999999999999997,0.6785471947430448,0.8213992357415806,0.1333333333333333,-0.5666666666666664,-0.46666666666666634,1.5333333333333332,0.13888888888888887,0.16666666666666666,0.19444444444444442,0.125,0.47222222222222215,0.1111111111111111,0.2954545454545454,0.20833333333333334,0.6111111111111112,0.27777777777777773,0.4898989898989899,0.3333333333333333,0.6590909090909091,-0.5,0.7435653636363636,2.0,20.181818181818183,22.181818181818183,0.21944450000000001,1.0,7.833333333333333,8.833333333333334,0.5241208636363636,1.0
2018020203,2018-11-04,2018-2019,CGY,CHI,5,3,8,2,1,1.0,1.0,0.0,0,0,3.0,-4.0,7.0,6.0,4.0,3.2,2.5,0.7000000000000002,3.1,3.0,0.10000000000000009,6.3,5.5,32.4,34.3,31.0,32.3,0.10261683723753637,0.0766819805337607,0.8987696728558797,0.9085134749635657,0.4,0.5,0.9,0.6,17.4,14.3,7.7,8.9,12.3,13.8,9.6,6.8,11.5,6.9,2.0,1.0,5.0,6.0,1.4757295747452437,1.4337208778404373,2.4698178070456938,1.763834207376394,1.3999999999999986,2.0,-0.6000000000000014,10.124683603637386,13.719451221951122,9.99967742976033,10.766307789740342,0.10000000000000009,-0.5,0.6000000000000001,0.677397503306345,0.7666411119629345,0.46666666666666634,-1.5,-0.7666666666666666,0.3333333333333335,0.27289377289377287,0.047619047619047616,0.18803418803418803,0.27197802197802196,0.3333333333333333,0.33699633699633696,0.28571428571428575,0.3891941391941392,0.6062271062271063,0.3846153846153846,0.4737484737484738,0.6611721611721612,1.6465201465201464,0.26923076923076916,0.6121757142857144,2.4285714285714284,16.428571428571427,18.857142857142858,0.5048167142857143,2.2857142857142856,17.857142857142858,20.142857142857142,0.1073590000000001,0.1428571428571428
2018020205,2018-11-04,2018-2019,LAK,CBJ,4,1,5,3,1,1.0,1.0,0.0,0,0,-1.0,1.0,-2.0,2.0,6.0,1.8,3.9,-2.0999999999999996,3.5,3.7,-0.20000000000000018,5.3,7.6,29.6,33.4,28.5,33.6,0.06022002554964012,0.12131007887586831,0.8672115511300295,0.8846114248337115,0.6,0.5,0.5,0.9,22.5,15.5,6.7,7.8,13.7,13.3,4.2,6.6,11.5,7.2,1.0,3.0,4.0,6.0,1.0327955589886444,2.0789954839350235,1.9002923751652303,1.8287822299126937,1.1000000000000014,-0.20000000000000284,1.3000000000000043,16.443530914949168,8.563882977359555,8.14262449644296,9.080835653090457,-1.7,0.19999999999999973,-1.8999999999999997,0.8285477557784063,0.7297100078376261,0.5333333333333334,0.10000000000000009,-0.5,-0.7000000000000002,0.19444444444444442,0.27777777777777773,0.226010101010101,0.27777777777777773,0.27777777777777773,0.3333333333333333,0.1691919191919192,0.2638888888888889,0.47222222222222227,0.611111111111111,0.39520202020202017,0.5416666666666666,-3.765151515151515,-0.41666666666666674,0.12987014285714285,0.14285714285714285,1.4285714285714286,1.5714285714285714,0.5965581666666667,2.0833333333333335,18.583333333333332,20.666666666666668,-0.4666880238095239,-1.9404761904761907
2018020202,2018-11-04,2018-2019,NSH,BOS,1,0,1,1,1,2.0,4.0,-2.0,0,0,2.0,1.0,1.0,8.0,6.0,3.9,3.3,0.6000000000000001,2.1,2.0,0.10000000000000009,6.0,5.3,29.0,30.8,30.9,29.4,0.13533811819128835,0.10500490573571775,0.9311310796170522,0.9273806206443778,0.6,1.0,0.7,0.5,13.5,19.9,7.9,9.7,12.5,12.5,7.6,11.0,8.8,8.7,4.0,2.0,6.0,5.0,0.7378647873726218,2.359378449224852,1.66332999331662,1.1547005383792512,-1.8999999999999986,1.4000000000000021,-3.3000000000000007,7.435706776749314,9.3330505136208,14.713585067377743,14.699265036748162,1.7999999999999998,1.2999999999999998,0.5,0.6190181419932383,0.6999650017499125,-0.2333333333333334,-1.2999999999999998,-0.10000000000000009,-0.6666666666666667,0.12820512820512822,0.2777777777777778,0.11538461538461538,0.2222222222222222,0.4615384615384615,0.3611111111111111,0.3846153846153846,0.46388888888888885,0.5897435897435898,0.6388888888888888,0.49999999999999994,0.686111111111111,2.6153846153846154,1.0833333333333333,0.69736175,1.375,21.625,23.0,0.5481415833333333,0.8333333333333334,15.0,15.833333333333334,0.1492201666666667,0.5416666666666666
2018020206,2018-11-04,2018-2019,SJS,PHI,4,3,7,1,1,1.0,1.0,0.0,0,0,-2.0,2.0,-4.0,5.0,5.0,3.7,3.0,0.7000000000000002,2.6,3.3,-0.6999999999999997,6.3,6.3,39.3,30.7,30.9,26.1,0.0969001401680368,0.09860904779299993,0.9157382032293724,0.8732379056129057,0.9,0.4,0.3,1.1,16.6,22.0,10.1,11.0,12.3,13.9,8.2,5.4,6.7,7.5,2.0,3.0,4.0,5.0,2.002775851439974,2.449489742783178,0.9660917830792958,1.8287822299126932,8.399999999999999,4.599999999999998,3.8000000000000007,10.621334558525446,10.232992233592213,11.884158301603783,7.908851246931912,1.1,-0.2999999999999998,1.4,0.8845813622552978,0.6666464652586286,-1.0333333333333337,0.0,0.3999999999999999,0.03333333333333366,0.20512820512820515,0.35897435897435903,0.17948717948717952,0.19230769230769232,0.391025641025641,0.5384615384615384,0.4006410256410257,0.40149572649572646,0.5961538461538461,0.8974358974358974,0.5801282051282051,0.5938034188034187,0.3653846153846154,-0.335897435897436,0.6179426923076924,1.8461538461538463,17.076923076923077,18.923076923076923,0.6913660769230769,2.3076923076923075,19.23076923076923,21.53846153846154,-0.07342338461538456,-0.46153846153846123
2018020201,2018-11-04,2018-2019,STL,MIN,1,5,6,-4,0,1.0,3.0,-2.0,0,0,2.0,1.0,1.0,4.0,7.0,4.0,3.3,0.7000000000000002,3.7,2.7,1.0,7.7,6.0,31.5,31.9,31.7,33.4,0.12802988792151632,0.10823346276691706,0.8823536619182502,0.9192894486791795,1.4,0.8,0.7,0.6,20.7,18.9,8.4,11.2,17.0,15.8,7.1,7.7,6.1,5.3,3.0,2.0,6.0,6.0,1.4907119849998596,1.0593499054713804,1.636391694484477,1.4181364924121764,-0.1999999999999993,-1.5,1.3000000000000007,7.8748031299217525,9.666373746250114,8.567336017945461,12.36991222547313,0.2999999999999998,0.5999999999999996,-0.2999999999999998,0.8107888975973623,0.7777489722602866,1.333333333333333,-0.2999999999999998,0.6333333333333329,0.2999999999999998,0.12121212121212122,0.255050505050505,0.15151515151515152,0.19696969696969693,0.3696969696969697,0.537878787878788,0.3060606060606061,0.4217171717171717,0.4909090909090909,0.7929292929292929,0.4575757575757576,0.6186868686868687,-1.6727272727272728,-0.07575757575757575,0.23913627272727273,0.5454545454545454,3.727272727272727,4.2727272727272725,0.7031397500000001,1.6666666666666667,24.916666666666668,26.583333333333332,-0.46400347727272734,-1.1212121212121213
