game_id,date,season,home_team,away_team,home_score,away_score,total_score,goal_diff,home_won,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_streak,away_streak,streak_diff,home_wins_l10,away_wins_l10,home_goals_l10,away_goals_l10,goals_diff_l10,home_goals_against_l10,away_goals_against_l10,goals_against_diff_l10,home_total_goals_l10,away_total_goals_l10,home_shots_l10,away_shots_l10,home_shots_against_l10,away_shots_against_l10,home_shooting_pct_l10,away_shooting_pct_l10,home_save_pct_l10,away_save_pct_l10,home_pp_goals_l10,away_pp_goals_l10,home_pp_goals_against_l10,away_pp_goals_against_l10,home_hits_l10,away_hits_l10,home_pim_l10,away_pim_l10,home_blocked_shots_l10,away_blocked_shots_l10,home_takeaways_l10,away_takeaways_l10,home_giveaways_l10,away_giveaways_l10,home_home_wins_l10,away_away_wins_l10,home_home_games_l10,away_home_games_l10,home_goals_std_l10,away_goals_std_l10,home_goals_against_std_l10,away_goals_against_std_l10,home_goals_trend_l10,away_goals_trend_l10,home_goals_against_trend_l10,away_goals_against_trend_l10,home_top3_avg_goals,away_top3_avg_goals,home_top6_avg_goals,away_top6_avg_goals,home_top3_avg_assists,away_top3_avg_assists,home_top6_avg_assists,away_top6_avg_assists,home_top3_avg_points,away_top3_avg_points,home_top6_avg_points,away_top6_avg_points,home_top6_total_plusminus,away_top6_total_plusminus,home_goalie_save_pct,home_goalie_goals_against,home_goalie_saves,home_goalie_shots_against,away_goalie_save_pct,away_goalie_goals_against,away_goalie_saves,away_goalie_shots_against,goalie_save_pct_diff,goalie_goals_against_diff
2024021171,2025-03-30,2024-2025,WSH,BUF,5,8,13,-3,0,2.0,0.0,2.0,0,1,-2.0,-1.0,-1.0,7.0,6.0,3.8,3.4,0.3999999999999999,2.4,3.5,-1.1,6.2,6.9,27.8,25.6,26.0,27.7,0.13453967410563236,0.13915207716358607,0.9102480410797107,0.8747319090067969,0.0,0.7,0.3,0.9,16.3,19.9,8.9,16.5,13.0,12.9,4.2,4.2,14.1,15.4,5.0,2.0,5.0,4.0,2.0976176963403024,1.6465452046971292,0.9660917830792947,1.9002923751652294,-0.46666666666666634,1.266666666666667,0.6000000000000001,0.5,0.28505291005291006,0.23478835978835977,0.24538900067069083,0.22477385903856492,0.3898148148148148,0.3167989417989418,0.33239436619718304,0.25128717143423024,0.6748677248677248,0.5515873015873015,0.5777833668678739,0.4760610304727952,1.4281131231835458,-0.3633982683982684,0.41658421739130436,1.2028985507246377,10.53623188405797,11.710144927536232,0.2295810895522388,0.6865671641791045,6.134328358208955,6.8059701492537314,0.18700312783906556,0.5163313865455332
2024021170,2025-03-30,2024-2025,FLA,MTL,2,4,6,-2,0,1.0,1.0,0.0,0,0,2.0,-5.0,7.0,6.0,3.0,2.4,3.0,-0.6000000000000001,2.1,3.5,-1.4,4.5,6.5,29.8,26.6,23.4,28.9,0.0794132132544257,0.11410680961564054,0.914449494949495,0.8868278723979985,0.9,0.4,0.4,0.9,33.0,24.5,8.7,8.9,12.0,17.8,4.7,4.8,16.9,12.3,4.0,1.0,4.0,3.0,0.9660917830792941,1.8257418583505542,1.9119507199599983,1.8408935028645432,0.2666666666666666,-1.0,1.2333333333333334,1.5,0.2154164533196791,0.13539740124247165,0.2649592466999649,0.13522515564769086,0.3413253114866019,0.2058792146820316,0.4560935522514951,0.22483114173255023,0.5567417648062809,0.34127661592450326,0.7210527989514599,0.36005629738024103,-0.6204967683969509,-0.557378615125094,0.6184412142857143,1.6428571428571428,16.1,17.742857142857144,0.6673238888888888,2.0694444444444446,18.208333333333332,20.26388888888889,-0.048882674603174525,-0.42658730158730185
2024021166,2025-03-30,2024-2025,DET,BOS,2,1,3,1,1,2.0,2.0,0.0,0,0,-2.0,-7.0,5.0,3.0,2.0,2.9,2.2,0.6999999999999997,3.1,3.7,-0.6000000000000001,6.0,5.9,27.6,22.0,26.5,28.7,0.12258603527537468,0.10604461897415188,0.8899830216957625,0.8708823177238232,0.8,0.2,0.8,0.5,21.8,27.9,12.7,8.1,18.8,15.7,3.9,3.9,14.3,13.2,2.0,1.0,3.0,3.0,1.8529256146249737,0.9189365834726815,1.66332999331662,2.110818693198342,0.43333333333333357,-0.5333333333333334,-0.10000000000000009,1.2999999999999998,0.17263428668958625,0.07787924911212582,0.11977308734211034,0.15443495908058147,0.2795637968449028,0.20211821410451547,0.21659695543117033,0.3018234509077273,0.45219808353448904,0.27999746321664126,0.33637004277328075,0.45625840998830874,-1.0054016817237268,-0.48294288928595064,0.54124478125,1.6875,15.09375,16.765625,0.306285095890411,0.9315068493150684,7.739726027397261,8.67123287671233,0.234959685359589,0.7559931506849316
2024021173,2025-03-30,2024-2025,CHI,UTA,2,5,7,-3,0,0.0,1.0,-1.0,1,0,-2.0,-3.0,1.0,1.0,4.0,2.3,2.5,-0.20000000000000018,3.8,3.6,0.19999999999999973,6.1,6.1,23.1,26.5,25.7,25.2,0.09615119296047019,0.09321888519688767,0.8350922043333734,0.8481540482840974,0.5,0.3,0.5,0.8,19.8,21.7,11.1,9.2,12.3,14.1,4.6,4.7,16.1,15.0,1.0,1.0,5.0,5.0,1.888562063228706,1.9002923751652296,1.3984117975602035,2.2705848487901874,2.033333333333333,-1.8333333333333335,0.20000000000000018,1.0666666666666669,0.08998159650333563,0.07946807658415445,0.190627173581271,0.10707131591437473,0.239797561536692,0.17391652647600733,0.3318738273951387,0.2436199790855348,0.3297791580400276,0.2533846030601618,0.5225010009764097,0.35069129499990953,-1.501584185811048,-0.6503460835768904,0.3945913698630137,1.1095890410958904,10.082191780821917,11.191780821917808,0.613418301369863,1.7123287671232876,15.972602739726028,17.684931506849313,-0.2188269315068493,-0.6027397260273972
2024021175,2025-03-30,2024-2025,CAR,NYI,6,4,10,2,1,1.0,0.0,1.0,0,1,1.0,-4.0,5.0,8.0,3.0,3.5,2.6,0.8999999999999999,2.1,3.0,-0.8999999999999999,5.6,5.6,30.4,31.6,25.0,29.1,0.11886589172788811,0.08283052880449324,0.910345691536868,0.8928364253488257,0.5,0.3,0.2,0.3,11.1,22.4,6.0,3.6,12.4,17.0,5.0,4.7,16.9,15.0,5.0,1.0,6.0,6.0,1.2692955176439846,1.2649110640673513,1.9119507199599977,0.8164965809277263,-0.16666666666666652,0.06666666666666643,-0.10000000000000009,0.6666666666666665,0.13135710337202874,0.25,0.14762299613045882,0.1539855072463768,0.29013429584105616,0.25,0.2953316981850784,0.2543110129427265,0.42149139921308487,0.5,0.44295469431553713,0.40829652018910334,0.5881335618824644,-0.24249528533415998,0.4576495882352941,1.0,11.294117647058824,12.294117647058824,0.29649875000000003,0.46875,6.34375,6.8125,0.16115083823529408,0.53125
2024021167,2025-03-30,2024-2025,EDM,CGY,3,2,5,1,1,1.0,1.0,0.0,0,0,-2.0,-1.0,-1.0,5.0,5.0,3.3,2.7,0.5999999999999996,3.1,2.9,0.20000000000000018,6.4,5.6,32.9,30.8,26.0,25.8,0.1047605750941275,0.09035612057351182,0.880058487341096,0.8864616905773748,0.6,0.6,0.6,0.5,18.7,25.6,6.9,5.9,14.3,14.3,4.6,5.2,15.7,16.2,3.0,3.0,5.0,5.0,1.8287822299126926,1.2516655570345725,1.6633299933166197,1.5951314818673858,-0.2999999999999998,0.6333333333333333,1.5666666666666669,0.43333333333333357,0.1973345449038316,0.2582881906825569,0.23000115114494946,0.213067012690334,0.14296531879448734,0.27793427230046946,0.21717668889409003,0.31206931511549924,0.340299863698319,0.5362224629830263,0.44717784003903943,0.5251363278058332,0.32255769875033846,-0.08004232910882103,0.34478122222222224,0.9305555555555556,8.180555555555555,9.11111111111111,0.3544834,1.1428571428571428,9.557142857142857,10.7,-0.009702177777777765,-0.2123015873015872
2024021176,2025-03-31,2024-2025,ANA,TOR,2,3,5,-1,0,1.0,1.0,0.0,0,0,2.0,1.0,1.0,5.0,6.0,3.4,3.6,-0.20000000000000018,3.3,2.7,0.5999999999999996,6.7,6.3,28.5,27.4,32.4,29.8,0.11913766879284118,0.12775160771262717,0.8962367785153479,0.9056596469932632,0.3,1.1,1.0,0.7,21.4,25.8,9.0,9.0,18.8,17.6,3.9,4.7,15.4,14.4,4.0,3.0,6.0,5.0,1.429840705968481,1.837873166945363,2.110818693198342,1.2516655570345716,0.9333333333333331,1.4,0.03333333333333366,-0.03333333333333366,0.1343244653103808,0.20538720538720537,0.13218819087363687,0.16351101860459374,0.26473656755346897,0.36321548821548816,0.2297240231512532,0.3330933701930229,0.39906103286384975,0.5686026936026936,0.36191221402489004,0.49660438879761665,-0.2794917654072584,0.09741564789317059,0.5320324166666667,1.4375,14.9375,16.354166666666668,0.5417532244897959,1.346938775510204,15.36734693877551,16.714285714285715,-0.00972080782312923,0.09056122448979598
2024021177,2025-03-31,2024-2025,LAK,SJS,8,1,9,7,1,1.0,0.0,1.0,0,1,-2.0,-1.0,-1.0,7.0,4.0,3.0,2.8,0.20000000000000018,1.5,3.8,-2.3,4.5,6.6,28.1,27.7,24.0,27.5,0.11121567030337645,0.10077639136462661,0.932980048652683,0.8662492662490197,0.5,0.7,0.6,1.0,19.1,18.7,8.0,9.6,13.3,17.0,3.3,3.6,13.5,13.9,6.0,1.0,7.0,8.0,2.449489742783178,1.7511900715418258,1.17851130197758,1.9321835661585924,-1.6666666666666667,0.20000000000000018,0.8333333333333335,0.20000000000000018,0.15064102564102563,0.1553104044992429,0.17218601958659951,0.12316265463572407,0.3376068376068376,0.15559033477115702,0.32507930944136415,0.16468473610512777,0.48824786324786323,0.3109007392703999,0.4972653290279636,0.2878473907408518,0.5585659507573344,-2.1367141275718593,0.65775255,1.5,16.766666666666666,18.25,0.5486220289855073,2.1159420289855073,14.710144927536232,16.82608695652174,0.10913052101449272,-0.6159420289855073
2024021178,2025-03-31,2024-2025,NJD,MIN,3,2,5,1,1,1.0,1.0,0.0,0,0,-1.0,-1.0,0.0,5.0,5.0,3.1,2.2,0.8999999999999999,3.1,2.3,0.8000000000000003,6.2,4.5,25.5,24.0,26.3,29.8,0.12197926722064648,0.09592587364326491,0.8674739852485848,0.9239543068630944,0.8,0.5,0.5,0.4,21.6,21.5,5.5,5.3,13.3,17.9,3.4,5.5,14.3,13.4,2.0,0.0,5.0,9.0,1.5951314818673876,1.475729574745242,1.3703203194062967,1.6363916944844763,0.2333333333333334,0.1333333333333333,-0.10000000000000009,1.3666666666666667,0.09183324235571383,0.10006638390827903,0.09031711396911986,0.14630011996554365,0.17878835139888918,0.25516055858407155,0.16298389367633667,0.28254768544551645,0.27062159375460304,0.3552269424923506,0.25330100764545654,0.42884780541106005,-0.19603804627781474,-0.24697616055916052,0.63248659375,1.734375,15.640625,17.375,0.2810015810810811,0.8243243243243243,7.702702702702703,8.527027027027026,0.35148501266891896,0.9100506756756757
2024021179,2025-03-31,2024-2025,PHI,NSH,2,1,3,1,1,1.0,1.0,0.0,0,0,2.0,-2.0,4.0,3.0,3.0,2.8,1.8,0.9999999999999998,4.1,2.3,1.7999999999999998,6.9,4.1,26.0,25.1,24.0,24.5,0.101106346391056,0.079304529881602,0.8320048840070736,0.8970011252364195,0.3,0.9,0.6,0.5,23.4,21.9,5.6,10.9,16.0,13.9,4.0,5.9,18.0,13.1,3.0,2.0,5.0,5.0,2.2997584414213783,1.4757295747452437,1.8529256146249744,0.9486832980505133,2.2,0.19999999999999996,0.9000000000000004,-0.2999999999999998,0.12354497354497355,0.23163731245923025,0.14653439153439154,0.19595438807767573,0.23783068783068784,0.3066536203522505,0.29383597883597884,0.29007852877715895,0.36137566137566135,0.5382909328114808,0.44037037037037036,0.4860329168548347,-0.5745238095238095,-1.4327939184103566,0.3403797333333333,1.1666666666666667,8.333333333333334,9.5,0.6628448591549295,2.084507042253521,18.239436619718308,20.309859154929576,-0.3224651258215962,-0.9178403755868543
2024021181,2025-04-01,2024-2025,SEA,DAL,1,3,4,-2,0,1.0,1.0,0.0,0,0,-1.0,5.0,-6.0,4.0,7.0,3.3,3.4,-0.10000000000000009,3.0,2.2,0.7999999999999998,6.3,5.6,30.9,23.3,27.7,32.7,0.10928964973755076,0.152851835575388,0.8856111695661921,0.9266826668119574,0.7,0.6,0.7,0.5,19.5,17.0,9.3,9.1,15.0,15.9,5.8,4.6,14.8,16.9,3.0,4.0,5.0,4.0,2.0575065816014617,1.2649110640673527,1.0540925533894598,1.3165611772087666,0.03333333333333366,1.266666666666667,0.0,-0.20000000000000018,0.21886592474827768,0.2760306129011512,0.15653720947838592,0.19851440203739049,0.307631160572337,0.436362467039681,0.27633810280869103,0.36053411271482494,0.5264970853206148,0.7123930799408322,0.432875312287077,0.5590485147522155,-0.00554167612991141,0.399758507250612,0.3226429365079365,1.2698412698412698,8.698412698412698,9.968253968253968,0.2817442777777778,0.6805555555555556,7.763888888888889,8.444444444444445,0.04089865873015874,0.5892857142857142
2024021184,2025-04-01,2024-2025,OTT,BUF,2,5,7,-3,0,1.0,1.0,0.0,0,0,-1.0,1.0,-2.0,6.0,6.0,3.1,3.9,-0.7999999999999998,2.7,3.8,-1.0999999999999996,5.8,7.7,26.3,25.6,28.4,27.2,0.11948391812865496,0.1608912075983687,0.9039039514342294,0.8633728826376285,0.6,0.9,0.6,0.9,25.3,20.2,6.6,16.5,16.8,13.6,4.4,4.5,12.5,14.2,2.0,3.0,3.0,3.0,1.7919573407620815,2.1832697191750428,1.1595018087284057,1.873795909674025,-0.7666666666666666,2.433333333333333,-0.7000000000000002,1.2000000000000002,0.15574241682974557,0.24051084474885842,0.12591113145479585,0.23424854287592853,0.2865949119373777,0.33747146118721466,0.2623751375463704,0.2601965848899008,0.4423373287671233,0.577982305936073,0.3882862690011663,0.49444512776582933,0.1364824245389314,-0.3423611472426258,0.345563447761194,0.9552238805970149,8.686567164179104,9.64179104477612,0.2383752794117647,0.75,6.397058823529412,7.132352941176471,0.10718816834942932,0.2052238805970149
2024021186,2025-04-01,2024-2025,NYI,TBL,1,4,5,-3,0,1.0,2.0,-1.0,0,0,-5.0,3.0,-8.0,3.0,6.0,2.9,3.9,-1.0,3.3,2.3,1.0,6.2,6.2,31.5,28.2,29.4,24.8,0.09260875461094484,0.14776488887472866,0.8839475364599367,0.9060123821790294,0.4,0.6,0.3,0.3,22.5,17.3,4.0,6.9,16.2,13.9,5.4,4.3,15.2,14.2,2.0,2.0,6.0,4.0,1.1972189997378644,2.28278582243519,1.2516655570345727,1.6363916944844765,0.10000000000000009,2.433333333333333,1.3666666666666671,-0.9666666666666666,0.2557077625570776,0.23502368189682069,0.1564253098499674,0.2285595324755539,0.2511415525114155,0.7003526286432779,0.25579594324558064,0.5062994751537039,0.5068493150684931,0.9353763105400984,0.41222125309554797,0.7348590076292577,-0.22337444988532817,1.220704642786239,0.3117563636363636,0.6363636363636364,6.878787878787879,7.515151515151516,0.7354285211267606,1.732394366197183,20.08450704225352,21.802816901408452,-0.423672157490397,-1.0960307298335468
2024021185,2025-04-01,2024-2025,CBJ,NSH,8,4,12,4,1,2.0,0.0,2.0,0,1,-1.0,-3.0,2.0,3.0,2.0,2.5,1.6,0.8999999999999999,3.4,2.3,1.1,5.9,3.9,31.2,26.1,29.0,23.6,0.08101303211775968,0.06696333205946045,0.8828391154253223,0.8932974215327155,0.1,0.7,0.5,0.5,23.5,21.1,6.2,9.7,13.6,13.4,3.8,5.2,15.3,13.0,1.0,1.0,5.0,5.0,2.460803843372232,1.429840705968481,1.5055453054181622,0.9486832980505133,1.1666666666666665,-0.26666666666666683,0.6000000000000001,0.03333333333333366,0.1273148148148148,0.2284608552214186,0.17812882086841056,0.19314162721156405,0.3101851851851852,0.30694074356046186,0.43668840373525003,0.290245862003997,0.4375,0.5354015987818804,0.6148172246036606,0.483387489215561,0.6379595093618364,-1.4328707708989399,0.6389188656716418,2.2238805970149254,18.91044776119403,21.134328358208954,0.6536386805555555,2.0555555555555554,17.98611111111111,20.02777777777778,-0.014719814883913718,0.16832504145937
2024021180,2025-04-01,2024-2025,COL,CGY,2,3,5,-1,0,2.0,1.0,1.0,0,0,-1.0,-2.0,1.0,7.0,5.0,3.2,2.7,0.5,1.7,2.9,-1.2,4.9,5.6,30.4,30.8,23.2,26.0,0.10878789120168426,0.09035612057351183,0.9298440062214425,0.8872279741022788,0.9,0.6,0.5,0.5,19.6,25.4,6.3,6.1,14.6,13.7,6.1,5.1,14.9,15.5,4.0,3.0,5.0,5.0,1.6193277068654817,1.2516655570345725,1.2516655570345734,1.5951314818673858,0.1333333333333333,-0.03333333333333366,-0.3666666666666667,0.43333333333333357,0.18505291005291005,0.25462962962962965,0.25119318627383147,0.2100346184853227,0.19343915343915344,0.28324915824915825,0.32691751659493595,0.31213543889600226,0.3784920634920635,0.5378787878787878,0.5781107028687674,0.5221700573813249,0.7005535489406457,-0.1451842367335325,0.2790598769230769,0.6923076923076923,6.7846153846153845,7.476923076923077,0.34949067605633805,1.1267605633802817,9.422535211267606,10.549295774647888,-0.07043079913326117,-0.43445287107258945
2024021182,2025-04-01,2024-2025,BOS,WSH,3,4,7,-1,0,1.0,1.0,0.0,0,0,-8.0,-3.0,-5.0,2.0,6.0,2.1,3.8,-1.6999999999999997,3.6,2.9,0.7000000000000002,5.7,6.7,20.7,27.9,28.6,26.3,0.10492417079488017,0.13392391055883435,0.8748348868937837,0.8889561750510027,0.3,0.1,0.6,0.4,29.3,16.8,9.1,9.0,15.4,12.9,4.3,4.3,13.9,14.0,1.0,2.0,3.0,5.0,0.9944289260117535,2.0976176963403024,2.1705094128132942,1.7288403306519917,-0.43333333333333335,-0.7999999999999998,1.4,1.4333333333333331,0.07682339874120696,0.28615367604167025,0.152318159021744,0.24223335755406697,0.1976143688472455,0.39559942366689116,0.2989701133099559,0.3226296320400781,0.27443776758845245,0.6817530997085615,0.4512882723316998,0.5648629895941452,-0.512669127212992,1.1751296872581538,0.3021461081081081,0.918918918918919,7.635135135135135,8.554054054054054,0.4106330142857143,1.1857142857142857,10.385714285714286,11.542857142857143,-0.1084869061776062,-0.26679536679536675
2024021183,2025-04-01,2024-2025,MTL,FLA,3,2,5,1,1,1.0,1.0,0.0,0,0,1.0,-1.0,2.0,4.0,5.0,3.4,2.3,1.1,3.6,2.4,1.2000000000000002,7.0,4.7,26.3,28.9,29.1,24.0,0.1314981139634666,0.07853409237530481,0.8833022313723576,0.9008131313131313,0.6,0.7,0.9,0.6,23.9,33.3,9.3,8.9,18.5,12.3,4.5,4.3,11.7,17.3,2.0,2.0,3.0,4.0,1.505545305418163,0.9486832980505119,1.7126976771553504,1.7763883459298973,-0.3999999999999999,0.03333333333333366,0.06666666666666643,-0.06666666666666643,0.1380928311259532,0.21221086029112268,0.13564233813034426,0.26633953900980717,0.20295970679327865,0.3408763080767711,0.22396361441020932,0.45664771650365577,0.3410525379192319,0.5530871683678938,0.35960595254055355,0.722987255513463,-0.5913834742935908,-0.6142680537818488,0.6708273561643835,2.0684931506849313,18.28767123287671,20.34246575342466,0.6218946619718311,1.6619718309859155,16.140845070422536,17.802816901408452,0.04893269419255242,0.40652131969901584
2024021194,2025-04-02,2024-2025,TOR,FLA,3,2,5,1,1,1.0,0.0,1.0,0,1,2.0,-2.0,4.0,6.0,4.0,3.6,2.1,1.5,2.6,2.7,-0.10000000000000009,6.2,4.8,27.1,28.0,29.6,24.0,0.1292566244350352,0.0748303886716011,0.9082989431809466,0.8865274170274171,0.9,0.8,0.7,0.6,25.7,32.1,8.5,8.6,17.5,13.4,4.2,4.5,13.7,17.0,3.0,2.0,5.0,3.0,1.837873166945363,0.7378647873726193,1.2649110640673509,1.5670212364724214,0.06666666666666643,-0.10000000000000009,0.06666666666666643,-0.3666666666666667,0.20234444217269812,0.13252314814814814,0.15986727978140777,0.13496724372313995,0.3579363456689157,0.2008101851851852,0.34198914835543337,0.26282686256153237,0.560280787841614,0.3333333333333333,0.5018564281368411,0.3977941062846724,0.12163558979138611,-0.6023362127135712,0.53091816,1.32,15.06,16.38,0.6132572361111112,1.6388888888888888,15.916666666666666,17.555555555555557,-0.08233907611111113,-0.3188888888888888
2024021189,2025-04-02,2024-2025,VGK,EDM,2,3,5,-1,0,3.0,2.0,1.0,0,0,6.0,1.0,5.0,7.0,5.0,3.7,3.1,0.6000000000000001,2.0,2.9,-0.8999999999999999,5.7,6.0,29.0,33.1,26.4,26.3,0.12684297758821347,0.09658688416181588,0.9201686916832228,0.8889156301982389,0.9,0.6,0.6,0.4,17.2,18.3,6.3,7.1,13.4,14.3,5.5,5.1,15.7,15.5,3.0,2.0,3.0,5.0,1.7669811040931434,1.7288403306519906,1.154700538379253,1.66332999331662,0.6333333333333329,-0.7666666666666666,-0.33333333333333326,1.1,0.17799042533196233,0.19444444444444442,0.1757458714275095,0.22666443278281348,0.4344212632812587,0.14616402116402116,0.34946387055147693,0.21671506297605256,0.6124116886132209,0.3406084656084656,0.5252097419789864,0.443379495758866,1.2093734136758447,0.321106470257973,0.5594355753424658,1.4931506849315068,14.821917808219178,16.315068493150687,0.3527783424657534,0.9452054794520548,8.424657534246576,9.36986301369863,0.2066572328767124,0.547945205479452
2024021188,2025-04-02,2024-2025,UTA,CGY,3,1,4,2,1,2.0,0.0,2.0,0,1,1.0,1.0,0.0,5.0,5.0,2.7,2.8,-0.09999999999999964,3.5,3.1,0.3999999999999999,6.2,5.9,26.3,31.1,25.5,26.4,0.1002570083640431,0.09359686131425257,0.8527959580984209,0.8805613074356122,0.2,0.6,0.6,0.5,21.0,28.3,9.0,6.1,14.7,14.9,4.7,4.8,15.0,15.4,3.0,4.0,4.0,4.0,2.0575065816014617,1.1352924243950933,2.321398046197354,1.2866839377079182,-0.7000000000000002,-0.7999999999999998,0.5,-0.10000000000000009,0.08278968623796211,0.25107340012267426,0.10772251496891318,0.20708794308518289,0.18033550792171482,0.27928848906154163,0.2564564741879338,0.3099575372755704,0.2631251941596769,0.5303618891842159,0.364178989156847,0.5170454803607533,-0.5262155459663727,-0.1507792089779413,0.6177104054054053,1.7162162162162162,16.12162162162162,17.83783783783784,0.35759959722222223,1.1388888888888888,9.680555555555555,10.819444444444445,0.2601108081831831,0.5773273273273274
2024021187,2025-04-02,2024-2025,STL,DET,2,1,3,1,1,3.0,2.0,1.0,0,0,9.0,1.0,8.0,9.0,4.0,4.2,2.9,1.3000000000000003,1.7,2.7,-1.0000000000000002,5.9,5.6,26.7,27.9,23.6,25.8,0.16232393097910336,0.12115062857681007,0.9209942419663184,0.9030782597910006,0.9,0.8,0.2,0.9,26.0,24.4,10.4,14.2,15.8,18.1,5.5,4.4,13.3,14.3,5.0,1.0,5.0,4.0,1.475729574745242,1.8529256146249737,1.0593499054713793,1.636391694484477,-0.5333333333333337,-0.5666666666666664,-0.3666666666666667,0.2999999999999998,0.0938888888888889,0.16953810953810952,0.08877404988522514,0.11775178018135764,0.22333333333333336,0.2796482196482197,0.2694231631440129,0.21554739540655035,0.31722222222222224,0.44918632918632917,0.35819721302923796,0.333299175587908,0.47008273685830837,-0.9613230456892428,0.6057919466666667,1.76,16.013333333333332,17.773333333333333,0.5475699538461538,1.676923076923077,15.169230769230769,16.83076923076923,0.05822199282051288,0.08307692307692305
2024021190,2025-04-02,2024-2025,ANA,SJS,4,3,7,1,1,1.0,1.0,0.0,0,0,-1.0,-2.0,1.0,4.0,3.0,3.2,2.3,0.9000000000000004,3.5,4.4,-0.9000000000000004,6.7,6.7,28.8,27.2,31.5,28.9,0.1113035674103527,0.08369564602301172,0.8863183002544783,0.8531179531177064,0.3,0.7,1.0,1.1,19.5,17.9,8.8,10.2,17.9,17.4,4.2,2.8,14.9,13.7,3.0,0.0,6.0,8.0,1.4757295747452432,1.4181364924121755,1.957890020745122,2.2211108331943588,1.1333333333333329,0.03333333333333366,-0.5,1.9333333333333327,0.13248351090816843,0.1530812324929972,0.12094607565136217,0.12119551432646287,0.2610984271943176,0.15174291938997822,0.22179796875436467,0.16127254244377393,0.3935819381024861,0.30482415188297546,0.3427440444057268,0.28246805677023684,-0.19781599518238532,-2.1391009479826897,0.5211746122448979,1.4081632653061225,14.63265306122449,16.020408163265305,0.5407845714285714,2.085714285714286,14.5,16.585714285714285,-0.019609959183673475,-0.6775510204081634
2024021191,2025-04-02,2024-2025,LAK,WPG,4,1,5,3,1,1.0,2.0,-1.0,0,0,1.0,3.0,-2.0,7.0,7.0,3.4,3.0,0.3999999999999999,1.5,2.2,-0.7000000000000002,4.9,5.2,28.5,24.3,22.9,23.2,0.12093789252559865,0.12873250725882301,0.9315733990363146,0.898019532191946,0.7,0.3,0.6,0.5,19.0,24.8,7.2,6.6,12.1,14.4,3.5,4.0,14.7,14.6,6.0,2.0,7.0,6.0,2.913569784454954,0.8164965809277284,1.17851130197758,1.549193338482967,-0.3999999999999999,0.3333333333333335,0.8333333333333335,-1.2000000000000002,0.15363832170242095,0.15178815178815178,0.1746452478077322,0.1920942045942046,0.369894029464978,0.2345072345072345,0.33903316610124906,0.30789068289068294,0.5235323511673989,0.38629538629538634,0.5136784139089813,0.4999848874848875,0.661774135547889,1.5676085176085175,0.6469697213114755,1.4754098360655739,16.491803278688526,17.950819672131146,0.7214067534246575,1.547945205479452,19.205479452054796,20.753424657534246,-0.07443703211318209,-0.07253536941387817
2024021193,2025-04-02,2024-2025,CAR,WSH,5,1,6,4,1,2.0,0.0,2.0,0,1,2.0,1.0,1.0,8.0,6.0,3.8,3.8,0.0,2.3,3.0,-0.7000000000000002,6.1,6.8,31.1,28.7,24.7,25.5,0.12582241346701856,0.12975724389216767,0.9033248186715929,0.8827061750510026,0.6,0.2,0.3,0.5,10.6,16.6,6.4,7.3,12.2,12.3,5.6,4.0,17.2,13.8,5.0,3.0,6.0,4.0,1.475729574745244,2.0976176963403024,2.002775851439973,1.6996731711975948,-0.1333333333333333,-0.1333333333333333,0.3666666666666667,1.333333333333333,0.13436841879892716,0.28720962341651995,0.15104145378123457,0.24594345171813284,0.2908126919618354,0.3999171585378482,0.2982330874080822,0.3209734297358294,0.42518111076076254,0.687126781954368,0.4492745411893167,0.5669168814539621,0.611759012717654,1.1556336095188244,0.44457388571428574,0.9714285714285714,10.971428571428572,11.942857142857143,0.41717339436619716,1.2112676056338028,10.535211267605634,11.71830985915493,0.027400491348088585,-0.23983903420523134
2024021192,2025-04-02,2024-2025,NYR,MIN,5,4,9,1,1,2.0,1.0,1.0,0,0,1.0,-2.0,3.0,4.0,4.0,2.9,2.3,0.6000000000000001,2.4,2.4,0.0,5.3,4.7,23.7,24.7,28.5,29.8,0.13303789945444922,0.09824471422297505,0.9178410538736627,0.9203828782916658,0.2,0.5,0.8,0.4,29.5,22.4,8.1,5.3,13.0,17.5,3.2,5.6,17.3,11.9,1.0,0.0,4.0,8.0,1.852925614624972,1.4181364924121749,1.429840705968481,1.5776212754932302,0.7666666666666666,0.3666666666666667,0.2666666666666666,0.6000000000000001,0.22754741042412274,0.09857357357357359,0.20909282948339156,0.14406996060221866,0.2177074334608581,0.2512762762762763,0.316512202422003,0.2805772850127689,0.4452548438849808,0.34984984984984985,0.5256050319053944,0.4246472456149875,-0.42667537350001095,-0.23033498759305215,0.26654022972972974,0.8243243243243243,7.27027027027027,8.094594594594595,0.2772548933333333,0.8133333333333334,7.6,8.413333333333334,-0.01071466360360357,0.01099099099099099
