game_id,date,season,home_team,away_team,home_score,away_score,total_score,goal_diff,home_won,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_streak,away_streak,streak_diff,home_wins_l10,away_wins_l10,home_goals_l10,away_goals_l10,goals_diff_l10,home_goals_against_l10,away_goals_against_l10,goals_against_diff_l10,home_total_goals_l10,away_total_goals_l10,home_shots_l10,away_shots_l10,home_shots_against_l10,away_shots_against_l10,home_shooting_pct_l10,away_shooting_pct_l10,home_save_pct_l10,away_save_pct_l10,home_pp_goals_l10,away_pp_goals_l10,home_pp_goals_against_l10,away_pp_goals_against_l10,home_hits_l10,away_hits_l10,home_pim_l10,away_pim_l10,home_blocked_shots_l10,away_blocked_shots_l10,home_takeaways_l10,away_takeaways_l10,home_giveaways_l10,away_giveaways_l10,home_home_wins_l10,away_away_wins_l10,home_home_games_l10,away_home_games_l10,home_goals_std_l10,away_goals_std_l10,home_goals_against_std_l10,away_goals_against_std_l10,home_goals_trend_l10,away_goals_trend_l10,home_goals_against_trend_l10,away_goals_against_trend_l10,home_top3_avg_goals,away_top3_avg_goals,home_top6_avg_goals,away_top6_avg_goals,home_top3_avg_assists,away_top3_avg_assists,home_top6_avg_assists,away_top6_avg_assists,home_top3_avg_points,away_top3_avg_points,home_top6_avg_points,away_top6_avg_points,home_top6_total_plusminus,away_top6_total_plusminus,home_goalie_save_pct,home_goalie_goals_against,home_goalie_saves,home_goalie_shots_against,away_goalie_save_pct,away_goalie_goals_against,away_goalie_saves,away_goalie_shots_against,goalie_save_pct_diff,goalie_goals_against_diff
2021020275,2021-11-21,2021-2022,TBL,MIN,5,4,9,1,1,0.0,0.0,0.0,1,1,-1.0,-1.0,0.0,7.0,6.0,3.3,3.8,-0.5,2.1,3.0,-0.8999999999999999,5.4,6.8,27.9,32.2,28.9,30.4,0.1152159510582185,0.1212057365545737,0.9266724147481852,0.897581774950196,0.7,0.5,0.4,0.4,27.3,20.3,13.8,9.1,13.5,12.4,6.5,5.2,4.6,6.8,4.0,3.0,6.0,4.0,1.494434118097326,1.932183566158592,0.9944289260117531,0.9428090415820632,0.0333333333333336,0.2000000000000001,0.5666666666666664,0.3333333333333335,0.2125,0.0446428571428571,0.2104166666666666,0.142230930833872,0.2083333333333333,0.318452380952381,0.3062499999999999,0.3726500215470803,0.4208333333333333,0.3630952380952381,0.5166666666666667,0.5148809523809524,-0.8333333333333333,0.390917905623788,0.109903375,0.375,2.75,3.125,0.7422602352941176,2.411764705882353,22.94117647058824,25.352941176470587,-0.6323568602941175,-2.036764705882353
2021020261,2021-11-21,2021-2022,TOR,PIT,0,2,2,-2,0,1.0,1.0,0.0,0,0,5.0,1.0,4.0,9.0,3.0,3.2,2.4,0.8000000000000003,1.7,3.1,-1.4,4.9,5.5,33.5,37.5,30.0,32.1,0.0972088049642228,0.0651059175231196,0.9426535555245236,0.9007796665576986,1.0,0.2,0.2,0.4,19.5,27.5,4.9,6.3,12.4,14.3,9.3,8.3,12.9,9.0,7.0,1.0,8.0,6.0,1.475729574745244,1.7126976771553502,1.70293863659264,1.7919573407620817,0.1333333333333333,0.2666666666666666,-0.0333333333333332,-0.4333333333333335,0.0936819172113289,0.188034188034188,0.125272331154684,0.1437856125356125,0.1884531590413943,0.4358974358974359,0.1911764705882352,0.3858780108780109,0.2821350762527233,0.6239316239316239,0.3164488017429194,0.5296636234136234,-0.7287581699346406,-1.7194055944055946,0.7858397222222222,1.2777777777777777,21.666666666666668,22.944444444444443,0.7997086666666667,2.066666666666667,24.466666666666665,26.53333333333333,-0.0138689444444445,-0.7888888888888892
2021020271,2021-11-21,2021-2022,VGK,CBJ,3,2,5,1,1,1.0,1.0,0.0,0,0,1.0,2.0,-1.0,7.0,6.0,3.7,3.2,0.5,2.9,3.5,-0.6000000000000001,6.6,6.7,31.7,33.9,34.3,33.4,0.1233542031639857,0.0940635363621238,0.914663400834422,0.89377975999349,0.5,0.5,0.6,0.6,20.5,15.8,8.1,7.1,17.0,12.7,10.2,9.5,7.7,5.8,5.0,3.0,6.0,6.0,2.0027758514399734,1.6193277068654828,1.1972189997378646,1.269295517643985,0.9666666666666668,0.7999999999999998,0.4333333333333335,0.5,0.196078431372549,0.119047619047619,0.2058823529411765,0.2678571428571428,0.2941176470588235,0.4523809523809523,0.5137254901960785,0.5178571428571428,0.4901960784313726,0.5714285714285715,0.719607843137255,0.7857142857142857,1.7411764705882355,-0.2142857142857143,0.7554510588235294,2.294117647058824,25.47058823529412,27.764705882352946,0.3183709285714285,1.2857142857142858,11.214285714285714,12.5,0.4370801302521008,1.0084033613445376
2021020268,2021-11-21,2021-2022,DAL,STL,4,1,5,3,1,1.0,1.0,0.0,0,0,-1.0,1.0,-2.0,3.0,4.0,2.8,2.6,0.1999999999999997,3.5,2.6,0.8999999999999999,6.3,5.2,31.4,35.6,28.3,28.6,0.0931488308432655,0.0745670643946505,0.8741938061938062,0.9066437456489151,0.8,0.7,0.9,0.6,21.3,16.6,7.3,6.6,14.6,10.3,4.4,6.0,9.8,9.2,2.0,2.0,5.0,5.0,1.475729574745244,1.3498971154211064,1.5092308563562364,1.429840705968481,1.2000000000000002,0.7333333333333334,0.1666666666666665,0.3999999999999999,0.1555555555555555,0.1932539682539682,0.1777777777777777,0.1244047619047618,0.3777777777777777,0.2349206349206349,0.2904761904761904,0.3049603174603174,0.5333333333333333,0.4281746031746031,0.4682539682539683,0.4293650793650793,-1.0571428571428572,-0.1291666666666666,0.4141821333333333,1.5333333333333334,10.6,12.066666666666666,0.6807534375,2.125,22.0625,24.1875,-0.2665713041666666,-0.5916666666666666
2021020278,2021-11-22,2021-2022,VAN,CHI,0,1,1,-1,0,1.0,0.0,1.0,0,1,1.0,-1.0,2.0,3.0,5.0,2.5,2.4,0.1,3.6,2.8,0.8000000000000003,6.1,5.2,32.8,27.3,32.4,32.1,0.073906017624825,0.0901238455583926,0.8904565141563113,0.9143022850631546,0.5,0.4,1.8,0.6,21.1,29.8,9.0,7.0,13.9,16.5,6.7,8.8,5.8,8.9,3.0,1.0,7.0,5.0,1.5811388300841898,1.4298407059684812,1.8973665961010275,1.9888578520235063,-0.5,0.2666666666666666,-0.6000000000000001,-0.1333333333333333,0.0512820512820512,0.1538461538461538,0.1274928774928775,0.111682435211847,0.2179487179487179,0.4389140271493212,0.2756410256410256,0.2390648567119155,0.2692307692307692,0.5927601809954751,0.4031339031339031,0.3507472919237624,0.0897435897435897,-2.4449557795146037,0.2505195555555555,0.6666666666666666,6.222222222222222,6.888888888888889,0.5707283529411765,2.0,18.235294117647054,20.235294117647054,-0.3202087973856209,-1.3333333333333337
2021020280,2021-11-22,2021-2022,SEA,WSH,5,2,7,3,1,1.0,0.0,1.0,0,1,-6.0,2.0,-8.0,2.0,6.0,2.9,3.2,-0.3000000000000002,3.7,2.0,1.7000000000000002,6.6,5.2,31.1,31.5,24.0,28.1,0.0934579539058711,0.1062857918699569,0.8446363739936877,0.932323490654692,0.5,0.4,0.6,0.2,26.8,26.7,8.1,5.4,11.4,14.3,7.1,6.0,7.0,6.0,2.0,4.0,7.0,3.0,1.2866839377079184,1.619327706865482,1.8287822299126932,1.6996731711975952,-0.5666666666666664,-0.5333333333333337,0.6333333333333329,-1.0,0.2908496732026144,0.3148148148148148,0.1748366013071895,0.2037037037037037,0.3431372549019607,0.5555555555555555,0.3284313725490195,0.3703703703703704,0.6339869281045751,0.8703703703703703,0.5032679738562091,0.5740740740740741,-2.911764705882353,2.833333333333333,0.7158547058823529,2.4705882352941178,17.235294117647058,19.705882352941178,0.620664625,1.5,15.3125,16.8125,0.0951900808823529,0.9705882352941178
2021020279,2021-11-22,2021-2022,LAK,ARI,1,2,3,-1,0,1.0,0.0,1.0,0,1,-3.0,1.0,-4.0,7.0,3.0,2.9,2.0,0.8999999999999999,2.0,2.9,-0.8999999999999999,4.9,4.9,34.1,25.6,29.3,33.3,0.0858598790322977,0.0806444679758022,0.9207122284871646,0.9088082743923704,0.6,0.5,0.2,0.8,20.0,23.2,6.1,13.3,13.8,15.0,4.6,6.8,6.6,6.5,4.0,1.0,6.0,4.0,1.523883926754995,1.563471919941143,1.3333333333333337,1.2866839377079178,-0.8999999999999999,1.0,1.0,-0.5666666666666664,0.196078431372549,0.0555555555555555,0.1750700280112045,0.1116522366522366,0.392156862745098,0.1319444444444444,0.3541083099906629,0.1379419191919192,0.5882352941176471,0.1875,0.5291783380018674,0.2495941558441558,0.0602240896358543,-1.83531746031746,0.4951207058823529,1.0,15.588235294117649,16.58823529411765,0.5557134,1.3333333333333333,15.8,17.133333333333333,-0.060592694117647,-0.3333333333333332
2021020274,2021-11-22,2021-2022,BOS,CGY,0,4,4,-4,0,0.0,0.0,0.0,1,1,3.0,2.0,1.0,6.0,4.0,3.1,3.0,0.1,2.5,1.8,0.7,5.6,4.8,36.4,33.6,27.8,29.3,0.0834711886944719,0.0901997543997943,0.9104470958620496,0.937021353881819,0.8,0.7,0.6,0.4,30.8,20.6,8.0,8.7,11.2,11.2,8.1,6.5,7.7,11.8,4.0,3.0,5.0,4.0,1.8529256146249728,1.885618083164127,1.178511301977579,1.3984117975602022,1.9,0.6666666666666665,-0.5,-0.4666666666666668,0.3333333333333333,0.1666666666666666,0.2566137566137566,0.1203703703703703,0.507936507936508,0.074074074074074,0.3439153439153439,0.1333333333333333,0.8412698412698413,0.2407407407407407,0.6005291005291006,0.2537037037037037,-0.76984126984127,0.4333333333333333,0.451924,1.4285714285714286,14.071428571428571,15.5,0.7307596111111111,1.3333333333333333,21.72222222222222,23.05555555555556,-0.2788356111111111,0.0952380952380953
2021020276,2021-11-22,2021-2022,NYI,TOR,0,3,3,-3,0,0.0,0.0,0.0,1,1,-5.0,-1.0,-4.0,4.0,8.0,2.1,2.7,-0.6000000000000001,2.4,1.5,0.8999999999999999,4.5,4.2,30.6,32.3,31.7,30.0,0.0713630903147031,0.0840509102273807,0.9248711674023014,0.9491051684277492,0.4,0.9,0.5,0.1,29.5,20.1,12.6,4.7,15.6,12.0,7.3,9.2,8.7,13.4,0.0,2.0,1.0,8.0,1.5951314818673863,1.636391694484477,2.0110804171997807,1.509230856356236,-0.7666666666666668,-1.0333333333333334,1.933333333333333,-0.5,0.0476190476190476,0.0886939571150097,0.0357142857142857,0.1184210526315789,0.119047619047619,0.1783625730994152,0.3115079365079365,0.1807992202729045,0.1666666666666666,0.2670565302144249,0.3472222222222221,0.2992202729044834,-1.9404761904761905,-0.8670715249662617,0.445918875,1.5,12.625,14.125,0.7937157368421053,1.3157894736842106,22.05263157894737,23.36842105263158,-0.3477968618421053,0.1842105263157893
2021020281,2021-11-23,2021-2022,BUF,CBJ,4,7,11,-3,0,1.0,1.0,0.0,0,0,-2.0,-1.0,-1.0,2.0,6.0,2.6,3.3,-0.6999999999999997,3.9,3.3,0.6000000000000001,6.5,6.6,25.1,34.0,33.7,33.6,0.1052271413326904,0.0973886595148332,0.8768998904420899,0.9003598465735765,0.3,0.4,0.8,0.3,13.9,16.2,8.1,6.7,12.8,13.5,5.4,10.0,5.1,6.1,1.0,3.0,4.0,5.0,1.1737877907772674,1.4944341180973268,1.449137674618944,1.159501808728406,-0.6000000000000001,0.3666666666666667,-0.2333333333333334,0.0333333333333336,0.2320261437908496,0.1126984126984127,0.1650326797385621,0.2341269841269841,0.2238562091503268,0.4253968253968254,0.2687908496732026,0.3904761904761904,0.4558823529411764,0.5380952380952381,0.4338235294117647,0.6246031746031745,-0.0980392156862745,-0.6571428571428571,0.4776825882352941,1.588235294117647,15.941176470588236,17.529411764705884,0.2971462,1.2,10.466666666666669,11.666666666666666,0.1805363882352941,0.388235294117647
2021020285,2021-11-23,2021-2022,COL,OTT,7,5,12,2,1,2.0,8.0,-6.0,0,0,4.0,1.0,3.0,7.0,2.0,4.2,2.6,1.6,2.5,3.8,-1.2999999999999998,6.7,6.4,32.1,29.7,30.0,35.0,0.1313189110769755,0.0938818488818488,0.9148427963053144,0.888384476885385,1.1,0.5,0.4,0.7,19.9,29.5,9.3,8.7,14.5,15.3,6.7,6.6,4.4,10.2,3.0,1.0,5.0,6.0,1.9888578520235063,2.1186998109427604,1.1785113019775793,1.6865480854231354,1.4666666666666668,-0.6000000000000001,-0.1666666666666665,-0.7999999999999998,0.1208791208791208,0.0654761904761904,0.2032967032967033,0.1305014430014429,0.1446886446886447,0.2916666666666667,0.3885836385836386,0.2446067821067821,0.2655677655677655,0.3571428571428571,0.591880341880342,0.3751082251082251,1.3269230769230769,-2.96017316017316,0.7820274285714286,2.2142857142857144,23.714285714285715,25.928571428571427,0.3470005454545454,1.3636363636363635,10.363636363636363,11.727272727272728,0.4350268831168831,0.8506493506493509
2021020283,2021-11-23,2021-2022,NSH,ANA,3,2,5,1,1,1.0,3.0,-2.0,0,0,-2.0,-1.0,-1.0,6.0,8.0,2.6,3.8,-1.1999999999999995,2.5,1.9,0.6000000000000001,5.1,5.7,26.0,31.6,31.2,30.8,0.1018654453437061,0.1206227386946826,0.9182521681078653,0.9355865145815738,0.6,0.9,0.9,0.1,26.0,23.2,13.6,7.4,14.9,14.1,6.1,6.3,8.0,10.0,2.0,2.0,2.0,7.0,1.3498971154211057,1.5491933384829666,1.178511301977579,1.2866839377079184,-0.2666666666666666,-0.7999999999999998,0.1666666666666665,-0.2333333333333331,0.3529411764705882,0.2037037037037037,0.2549019607843137,0.125,0.3529411764705882,0.6851851851851851,0.411764705882353,0.5166666666666666,0.7058823529411765,0.888888888888889,0.6666666666666666,0.6416666666666667,-0.6844919786096256,0.9222222222222222,0.7521102941176471,1.9411764705882355,22.0,23.94117647058824,0.8055916875,2.0625,25.625,27.6875,-0.0534813933823529,-0.1213235294117647
2021020286,2021-11-23,2021-2022,SJS,CAR,2,1,3,1,1,1.0,2.0,-1.0,0,0,-2.0,4.0,-6.0,4.0,8.0,2.4,3.1,-0.7000000000000002,2.7,2.3,0.4000000000000003,5.1,5.4,26.9,32.6,31.4,28.3,0.0915262515262514,0.1034480976013233,0.9090447077289182,0.9204925443902712,0.4,0.6,0.3,0.6,19.8,21.5,8.2,10.3,14.9,10.5,10.1,7.0,8.0,8.9,2.0,5.0,5.0,4.0,1.5776212754932306,1.5951314818673858,1.4181364924121764,1.1595018087284057,-0.7333333333333332,0.5666666666666664,-0.0333333333333336,0.0333333333333336,0.0612745098039215,0.1083333333333333,0.1385918003565062,0.1919642857142857,0.3482620320855615,0.125,0.3332219251336898,0.1238095238095238,0.409536541889483,0.2333333333333333,0.4718137254901961,0.3157738095238095,-0.364639037433155,1.2053571428571428,0.498195294117647,1.0,15.176470588235292,16.176470588235293,0.7617840625,1.5,22.4375,23.9375,-0.2635887683823529,-0.5
2021020282,2021-11-23,2021-2022,STL,VGK,5,2,7,3,1,1.0,1.0,0.0,0,0,-1.0,2.0,-3.0,3.0,7.0,2.6,3.6,-1.0,2.9,2.7,0.1999999999999997,5.5,6.3,35.5,31.0,29.3,33.4,0.0746421394697256,0.1224018222116048,0.8972687456489152,0.9182931648997577,0.7,0.5,0.7,0.6,16.0,20.7,7.0,8.0,9.6,17.0,5.7,10.1,8.6,8.4,1.0,2.0,4.0,6.0,1.3498971154211064,2.0110804171997807,1.1005049346146116,1.1595018087284057,-0.2666666666666666,-0.2666666666666666,-0.5666666666666664,-0.0333333333333336,0.1593137254901961,0.1851851851851852,0.1249057315233785,0.2037037037037037,0.2965686274509804,0.2777777777777778,0.3134426847662142,0.462962962962963,0.4558823529411764,0.4629629629629629,0.4383484162895927,0.6666666666666666,0.0876696832579185,1.0555555555555556,0.6940179411764705,2.176470588235294,22.47058823529412,24.647058823529413,0.7134815555555556,2.1666666666666665,24.05555555555556,26.22222222222222,-0.019463614379085,0.0098039215686274
2021020284,2021-11-23,2021-2022,WPG,PIT,1,3,4,-2,0,2.0,1.0,1.0,0,0,-2.0,2.0,-4.0,5.0,4.0,2.6,2.6,0.0,1.9,2.7,-0.8000000000000003,4.5,5.3,34.6,36.1,29.6,31.2,0.0778078984921843,0.0715575304263454,0.9353131228587208,0.91220823798627,0.4,0.2,0.7,0.4,23.9,27.7,6.1,6.7,12.1,15.1,6.8,8.8,8.5,9.1,5.0,2.0,7.0,5.0,1.7126976771553508,1.5055453054181618,0.7378647873726214,2.0027758514399734,0.0666666666666664,0.3999999999999999,0.1,-2.0333333333333337,0.0,0.1875457875457875,0.0597147950089126,0.1398513251454428,0.1781045751633987,0.3926739926739926,0.2040255496137849,0.389801048624578,0.1781045751633987,0.5802197802197803,0.2637403446226976,0.5296523737700208,0.58528726175785,-0.8439883645765999,0.7854184999999999,2.2857142857142856,25.714285714285715,28.0,0.812226875,1.9375,24.5625,26.5,-0.0268083750000001,0.3482142857142856
2021020288,2021-11-24,2021-2022,DAL,EDM,4,1,5,3,1,2.0,2.0,0.0,0,0,1.0,2.0,-1.0,4.0,7.0,3.1,3.8,-0.6999999999999997,3.3,2.9,0.3999999999999999,6.4,6.7,31.5,31.9,29.4,32.8,0.1021450429644776,0.1232063152107908,0.8834160284160284,0.9051594109096172,0.9,1.0,1.0,0.4,20.9,20.9,7.5,7.7,14.4,10.4,4.8,6.4,10.4,8.9,3.0,2.0,6.0,5.0,1.3703203194062985,1.8135294011647256,1.7029386365926402,1.1972189997378644,0.5666666666666664,-1.1333333333333333,0.0333333333333336,-0.5666666666666664,0.1666666666666666,0.0196078431372549,0.1875,0.1561085972850678,0.375,0.1756535947712418,0.2859848484848484,0.231114881850176,0.5416666666666666,0.1952614379084967,0.4734848484848484,0.3872234791352438,-1.119318181818182,-0.4532428355957768,0.38829575,1.4375,9.9375,11.3125,0.5879864117647058,1.7647058823529411,17.764705882352942,19.529411764705884,-0.1996906617647058,-0.3272058823529411
2021020287,2021-11-24,2021-2022,TBL,PHI,4,0,4,4,1,2.0,2.0,0.0,0,0,1.0,-2.0,3.0,7.0,4.0,3.2,1.8,1.4,2.4,2.4,0.0,5.6,4.2,27.2,32.5,29.2,34.5,0.1157535854668207,0.0546429262038882,0.9176206906102544,0.9313661828367712,0.8,0.3,0.4,0.5,26.5,19.1,13.6,6.9,13.8,14.0,6.2,6.4,4.5,7.8,5.0,2.0,7.0,5.0,1.3984117975602015,1.0327955589886442,1.07496769977314,1.577621275493231,0.1333333333333333,0.5333333333333334,1.2666666666666666,0.6000000000000001,0.2205882352941176,0.1666666666666666,0.2083333333333333,0.15625,0.2352941176470588,0.2916666666666667,0.3202614379084967,0.3333333333333333,0.4558823529411764,0.4583333333333333,0.5285947712418301,0.4895833333333333,-0.536764705882353,-0.125,0.1549090588235294,0.5882352941176471,4.235294117647059,4.823529411764706,0.2881916875,0.875,10.0,10.875,-0.1332826286764706,-0.2867647058823529
2021020289,2021-11-24,2021-2022,CGY,CHI,5,2,7,3,1,1.0,1.0,0.0,0,0,3.0,1.0,2.0,5.0,6.0,3.2,2.2,1.0,1.5,2.2,-0.7000000000000002,4.7,4.4,32.8,27.1,29.9,32.6,0.0976997543997943,0.0827520506865978,0.9506577175181826,0.9314451422060116,0.6,0.2,0.4,0.5,22.0,28.5,8.4,6.5,11.9,17.3,6.1,8.3,10.3,8.5,1.0,2.0,3.0,5.0,1.8737959096740264,1.4757295747452437,1.4337208778404378,1.8135294011647256,1.4666666666666668,0.1333333333333333,-0.8333333333333334,0.1333333333333333,0.1543859649122807,0.1428571428571428,0.1210526315789473,0.1038359788359788,0.0701754385964912,0.41005291005291,0.1260964912280701,0.2235449735449735,0.2245614035087719,0.5529100529100529,0.2471491228070175,0.3273809523809524,0.4585526315789473,-2.1869747899159666,0.6922985789473683,1.263157894736842,20.57894736842105,21.84210526315789,0.5945767777777777,1.8888888888888888,19.444444444444443,21.33333333333333,0.0977218011695906,-0.6257309941520468
2021020293,2021-11-25,2021-2022,NJD,MIN,2,3,5,-1,0,4.0,3.0,1.0,0,0,1.0,-2.0,3.0,4.0,6.0,2.9,4.1,-1.1999999999999995,2.9,3.1,-0.2000000000000001,5.8,7.2,31.2,32.4,34.0,29.8,0.0965762624499669,0.1303724032212403,0.9106744802389606,0.8909151082835294,0.4,0.5,0.7,0.4,18.0,21.1,6.6,8.3,14.9,11.9,9.8,5.2,9.1,6.7,2.0,3.0,4.0,4.0,2.0248456731316584,1.66332999331662,1.1972189997378646,0.9944289260117531,0.1,0.9000000000000004,0.4333333333333335,0.2333333333333334,0.1907051282051282,0.0418300653594771,0.2106303418803418,0.1426081543728602,0.3990384615384615,0.5287581699346405,0.3057692307692307,0.46411453470277,0.5897435897435898,0.5705882352941177,0.5163995726495726,0.6067226890756302,0.6551282051282051,0.8623716153127918,0.5712516923076923,1.3076923076923077,14.23076923076923,15.538461538461538,0.7010235555555555,2.2777777777777777,21.666666666666668,23.944444444444443,-0.1297718632478631,-0.97008547008547
2021020302,2021-11-25,2021-2022,SJS,OTT,6,3,9,3,1,1.0,1.0,0.0,0,0,1.0,-1.0,2.0,4.0,2.0,2.4,2.6,-0.2000000000000001,2.7,3.7,-1.0,5.1,6.3,26.0,28.1,30.2,35.8,0.0933781033781033,0.1041778591778591,0.9075540244991046,0.89558050666206,0.3,0.6,0.3,0.8,21.1,29.0,8.2,8.3,15.6,15.0,10.1,6.6,7.6,8.8,2.0,1.0,5.0,5.0,1.5776212754932306,2.1186998109427604,1.4181364924121764,1.494434118097326,-1.4,1.0666666666666664,-0.0333333333333336,0.6333333333333329,0.0577342047930283,0.0222222222222222,0.1293572984749455,0.1222222222222222,0.3262527233115468,0.2111111111111111,0.3110021786492375,0.1993055555555555,0.3839869281045751,0.2333333333333333,0.440359477124183,0.3215277777777778,-0.2549019607843136,-3.608333333333333,0.5236578888888889,1.0,15.555555555555555,16.555555555555557,0.3180838333333333,1.25,9.5,10.75,0.2055740555555555,-0.25
2021020303,2021-11-25,2021-2022,SEA,CAR,2,1,3,1,1,2.0,1.0,1.0,0,0,1.0,-1.0,2.0,2.0,7.0,3.0,2.6,0.3999999999999999,3.8,2.2,1.5999999999999996,6.8,4.8,30.4,31.4,24.8,28.4,0.0990606703744619,0.0906530665454227,0.8427339753170955,0.9246235985213254,0.6,0.5,0.6,0.4,24.9,21.5,8.5,8.2,11.6,10.5,7.6,6.8,7.5,8.1,2.0,5.0,7.0,3.0,1.4142135623730947,1.3498971154211048,1.6865480854231354,1.1352924243950933,0.3333333333333335,0.0666666666666664,0.2000000000000001,0.1333333333333333,0.2698412698412698,0.0947712418300653,0.1847781847781847,0.1810754604872252,0.3095238095238095,0.1176470588235294,0.3435083435083434,0.1818181818181818,0.5793650793650794,0.2124183006535947,0.5282865282865282,0.362893642305407,-2.5305250305250304,1.324420677361854,0.7287915555555555,2.4444444444444446,18.33333333333333,20.77777777777778,0.7169732352941176,1.411764705882353,21.11764705882353,22.529411764705884,0.0118183202614379,1.0326797385620916
2021020295,2021-11-25,2021-2022,PIT,VAN,4,1,5,3,1,1.0,2.0,-1.0,0,0,3.0,-1.0,4.0,5.0,3.0,2.7,2.4,0.3000000000000002,2.4,3.5,-1.1,5.1,5.9,36.2,33.8,30.3,31.4,0.074176578045393,0.0705726842914917,0.9189824315346572,0.8921722004308211,0.2,0.5,0.4,1.6,27.3,20.8,6.7,9.4,14.4,14.2,8.3,6.7,9.5,6.2,2.0,0.0,4.0,7.0,1.494434118097326,1.7126976771553506,2.0110804171997807,2.0138409955990952,0.9666666666666665,-0.7333333333333332,-2.0666666666666664,-1.5,0.1682539682539682,0.0476190476190476,0.1363155363155363,0.1203007518796992,0.3809523809523809,0.2862155388471177,0.3684741184741184,0.3010025062656641,0.5492063492063491,0.3338345864661654,0.5047896547896548,0.4213032581453634,-0.3946830946830946,0.3917293233082707,0.8213748235294117,1.8823529411764703,24.88235294117647,26.764705882352946,0.2373343157894736,0.631578947368421,5.894736842105263,6.526315789473684,0.584040507739938,1.2507739938080495
2021020294,2021-11-25,2021-2022,NYI,NYR,1,4,5,-3,0,2.0,3.0,-1.0,0,0,-6.0,1.0,-7.0,3.0,6.0,1.8,3.1,-1.3,2.7,3.3,-0.5999999999999996,4.5,6.4,30.2,28.8,33.1,33.7,0.0588630903147031,0.1126849308829222,0.9173711674023012,0.899920633045633,0.3,0.6,0.5,0.7,28.6,26.2,12.7,7.1,15.2,16.6,7.2,6.5,9.1,6.8,0.0,2.0,2.0,4.0,1.6865480854231356,1.7288403306519915,1.8287822299126937,1.636391694484477,-0.8,-0.1,1.2999999999999998,-0.6333333333333333,0.0444444444444444,0.2407407407407407,0.0333333333333333,0.208994708994709,0.0666666666666666,0.0793650793650793,0.1961538461538461,0.2949735449735449,0.1111111111111111,0.32010582010582,0.2294871794871794,0.503968253968254,-1.953846153846154,-0.4047619047619047,0.3963723333333333,1.3333333333333333,11.22222222222222,12.555555555555555,0.7278020555555555,1.7222222222222223,23.11111111111111,24.83333333333333,-0.3314297222222222,-0.388888888888889
2021020298,2021-11-25,2021-2022,NSH,VGK,2,5,7,-3,0,1.0,1.0,0.0,0,0,1.0,-1.0,2.0,6.0,7.0,2.7,3.8,-1.0999999999999996,2.5,2.8,-0.2999999999999998,5.2,6.6,27.2,31.8,30.7,33.2,0.1017412217412217,0.1282841751527813,0.917356110760195,0.9142853447629052,0.7,0.5,0.7,0.6,25.9,19.5,12.8,8.2,15.4,16.1,5.9,10.0,7.9,7.9,2.0,2.0,2.0,6.0,1.3374935098492586,1.6865480854231354,1.178511301977579,1.3165611772087666,-0.7000000000000002,-0.4666666666666663,0.5,0.2000000000000001,0.3333333333333333,0.4736842105263157,0.2592592592592592,0.3245614035087719,0.3333333333333333,0.3771929824561403,0.3981481481481481,0.4191729323308271,0.6666666666666666,0.850877192982456,0.6574074074074074,0.743734335839599,-0.6666666666666666,2.154135338345865,0.7622977222222223,1.9444444444444444,22.38888888888889,24.33333333333333,0.7200725263157896,2.3157894736842106,24.157894736842103,26.473684210526315,0.0422251959064327,-0.3713450292397662
2021020296,2021-11-25,2021-2022,WSH,MTL,6,3,9,3,1,2.0,3.0,-1.0,0,0,-1.0,1.0,-2.0,6.0,3.0,3.2,2.5,0.7000000000000002,2.1,3.2,-1.1,5.3,5.7,32.1,33.2,28.5,31.9,0.105353390937556,0.0768956073227685,0.9305286188598204,0.9002471884021132,0.3,0.5,0.2,0.6,25.7,27.0,4.6,10.9,13.7,12.2,5.6,4.5,6.5,10.7,2.0,0.0,3.0,7.0,1.619327706865482,1.5811388300841898,1.7919573407620817,1.6193277068654832,-0.5333333333333337,0.1666666666666665,-0.7666666666666668,0.7999999999999998,0.3157894736842105,0.0444444444444444,0.2017543859649122,0.1239766081871345,0.5263157894736842,0.2333333333333333,0.3596491228070175,0.2355263157894736,0.8421052631578947,0.2777777777777777,0.5614035087719298,0.3595029239766081,2.5789473684210527,-1.1359649122807018,0.6351353529411764,1.6470588235294117,15.941176470588236,17.58823529411765,0.78994025,2.25,21.3125,23.5625,-0.1548048970588236,-0.6029411764705883
