game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
21600593,2017-01-13,2016-17,PHI,CHA,102,93,195,9.0,1,5.0,4.0,208.1,217.1,-2.9,0.5,-3.4,102.6,108.8,-6.200000000000003,105.5,108.3,-2.799999999999997,15.7,11.6,5.4,6.0,7.9,6.3,1.0,2.0,-1.0,0,0,9.059606380291815,13.60223063973064,10.921218373629634,13.165952754306414,10.558280268622985,12.646424043222824,25.09655325280255,29.336986908069377,24.696871300412383,28.500571745884372,2.820850576052534,2.5842171717171714,2.2976618607830357,2.886983829727732,2.141213943814923,2.698502784935712,3.8181014551883585,5.832659932659933,4.828285115537257,5.933610461903145,4.421006827050278,5.355244490610343,0.25782479454450075,0.7263888888888889,0.6946948767267005,0.6106520544935179,0.6088269271867802,0.5292019153299642,0.7917176662586699,0.8975168350168351,0.9412427209673233,0.8764138584260536,0.8655655153360172,0.8238408169810608,1.5668240368362767,1.391835016835017,1.968882300889645,1.4439342335683798,1.7945814045875246,1.3455549507378777,-17.45332030270831,11.645360160604062,4.384655760833503,4.689388526240545,0.4312,0.4598,0.3362,0.3436
21600603,2017-01-14,2016-17,WAS,PHI,109,93,202,16.0,1,6.0,5.0,211.7,206.1,-0.5,-2.1,1.6,105.6,102.0,3.5999999999999943,106.1,104.1,2.0,16.0,16.3,4.5,5.8,7.5,8.6,2.0,0.0,2.0,0,1,16.00756286632634,9.519530634205855,15.284886557005105,8.988987697852846,14.604072130837588,8.365823081544038,30.121291887025176,21.739436181326496,30.695008671286413,21.862655151105415,4.390477991158649,1.4755824234573234,3.5027751667882128,1.3020036176152792,3.185645972323511,1.9372757419521267,5.475929377233972,4.2767942206594975,4.537185533317127,4.120165054526231,5.614321277764273,3.9031678484688292,0.5776994480908265,0.5735406000041124,0.4198754828079842,0.42574476510374276,0.49063697641406095,0.3699388194046341,1.640354194239617,0.4486733973502217,1.3359567025902819,0.4213420729187602,1.1947787336400497,0.5821790001595729,2.248854315785683,1.6662554232722637,1.8517544499365262,1.3727465022754362,1.832017597169327,1.4431978428052876,13.429288775445894,-18.51018716820512,5.786032897201507,3.753190039594634,0.4915,0.4354,0.3911,0.3301
21600605,2017-01-14,2016-17,PHX,SAS,108,105,213,3.0,1,4.0,8.0,211.9,211.5,-3.1,18.5,-21.6,104.4,115.0,-10.599999999999994,107.5,96.5,11.0,17.2,12.7,4.7,6.7,8.4,7.0,1.0,1.0,0.0,0,0,15.479711847153709,17.100193923723335,13.29023095444607,14.08964016375781,12.472017858863788,12.975601037365742,29.52753987640267,27.742401587301583,28.147533230335558,26.180815136565133,3.1040638947615693,3.157078215901746,2.259072952241557,2.811389786683905,1.9897036506774877,2.7437257231374885,6.562587111424321,4.963549522373052,5.832744574546901,5.081939237233355,6.00744587561448,4.658372787784552,0.3620233341163574,0.557422969187675,0.35487425688007085,0.6677871148459384,0.5338237854952972,0.6150478209301738,1.0522120429097173,1.0048121812827695,1.1337310718996765,0.8533634992458522,1.0281092265830638,0.9138389520742463,2.421439198183384,1.5359477124183005,1.843728903525415,1.3539495798319328,1.766599483096576,1.3580210462563402,-17.54752159984718,29.018660353954473,5.836369517297013,6.148353148757081,0.4617,0.5176000000000001,0.3799,0.4527
21600604,2017-01-14,2016-17,UTA,ORL,114,107,221,7.0,1,7.0,4.0,189.7,210.0,5.1,-3.6,8.7,97.4,103.2,-5.799999999999997,92.3,106.8,-14.5,14.9,13.7,4.5,5.1,7.4,7.3,0.0,0.0,0.0,1,1,16.777606468633294,10.512445364619278,14.605025419641516,12.0408005521049,12.504187849701262,11.624580170232344,29.279831807583815,26.911071758997842,25.090415395208737,26.327445064865355,2.6319166067084665,2.905383022774327,2.1614861463612622,2.5247449651797473,1.834571788634385,2.314099065186021,7.0924298489053355,3.492523579480101,6.180244234129526,5.543796975970889,5.183536861774605,5.105338059685886,1.0278548668927947,0.3829537612146308,0.8526103560331126,0.7497722567287786,0.7105086300275939,0.6574189095928227,0.9716569020454311,1.0179204048769266,0.8587776170107345,0.8766108287847418,0.7156480141756121,0.7993496036974297,1.766625552471991,1.401403266620658,1.5380380095458726,1.3946803438107787,1.3150316746215605,1.3651321705669532,24.62311882792919,-12.120521990087209,6.6763152793698115,2.4652400953050178,0.46370000000000006,0.45780000000000004,0.4025,0.3635
21600602,2017-01-14,2016-17,CHI,NOP,107,99,206,8.0,1,5.0,6.0,206.5,201.5,-3.1,1.7,-4.8,101.7,101.6,0.10000000000000853,104.8,99.9,4.8999999999999915,13.7,11.8,4.3,5.1,8.0,7.8,1.0,1.0,0.0,0,0,17.794718089460254,15.014069264069263,13.904615584589795,13.90756350966107,12.292307858953032,13.117414035828672,27.938876258617523,28.360280590926685,25.74493249471688,26.4357430850315,3.1590190508289595,1.6933621933621932,2.581268752149441,2.8585539013831696,2.2578949002954745,2.9932393622637523,5.779727799444686,6.940836940836941,5.739676479416499,5.28625826206314,5.586482536265886,4.946881885052616,0.620283435248046,1.231962481962482,0.8269885843027701,0.8972262696652942,0.7318921963206845,0.7893552247210786,1.1831014171762402,0.9844877344877346,0.8775704873520521,0.9783999577658115,0.7954113035626076,0.9125555203603984,1.9042563435890028,1.4617604617604618,1.7841057460783076,1.5779343258367649,1.5722248738686753,1.5510563826417485,-1.7385945691891829,-4.9527959032837074,7.209489440218062,7.626835640100776,0.4141,0.43950000000000006,0.3137,0.3995
21600601,2017-01-14,2016-17,LAC,LAL,113,97,210,16.0,1,5.0,4.0,209.6,214.3,-1.8,-2.7,0.9000000000000001,103.9,105.8,-1.8999999999999915,105.7,108.5,-2.799999999999997,14.6,11.9,5.2,3.0,6.4,7.0,2.0,1.0,1.0,0,0,12.754653559001383,11.688098495212039,11.993980765891786,12.804621110857202,11.906331489306984,13.447184259047667,27.126152590290662,27.192696342255346,26.96303495999399,26.62560250743501,4.305690686125469,1.6678826569387446,3.2523549801507334,2.680363461440135,3.1783809231752564,2.726969551200112,6.717636228505794,2.9390484876120992,4.959677344338619,4.154733440393346,4.384837503260906,3.8156112003277887,0.6244214722475592,0.31114151086791303,0.47346425285757937,0.32627300720724667,0.42292233837422394,0.3052275060060389,1.2095959595959596,0.744034047727618,1.0058609349307024,0.8949330144489277,0.9375082259174293,0.9291108453741064,1.8004712678625723,1.1611187110503114,1.5532543369449336,1.7877467415043289,1.5993431531278703,1.8197889512536074,15.07736521582336,-14.122338374336485,3.3959699250400845,3.050864727501032,0.45410000000000006,0.45309999999999995,0.3557,0.35269999999999996
21600607,2017-01-15,2016-17,ATL,MIL,111,98,209,13.0,1,8.0,6.0,203.3,212.5,5.7,2.7,3.0,104.5,107.6,-3.0999999999999943,98.8,104.9,-6.1000000000000085,13.2,12.8,4.9,5.4,8.7,7.7,1.0,1.0,0.0,0,0,12.967857142857142,17.06906272022551,10.947380952380952,13.441174474240569,11.891756854256855,11.756534284089362,26.068892348392346,29.3372029589036,26.736684280225944,27.343417589209793,2.27973137973138,3.8666314305849188,2.432600732600733,3.686557805719372,3.046106671106671,3.312872245506884,8.466269841269842,5.676180408738548,6.0911904761904765,4.5893924557694445,5.5759920634920634,4.0281974168449075,0.91498778998779,0.779245947850599,0.6724847374847375,0.5075475687103594,0.5907069782069782,0.4507340850364106,1.3525030525030528,1.2399577167019027,1.152771672771673,1.0226588405474575,1.0970066970066972,0.9355490337895479,1.7923687423687422,2.022551092318534,1.706214896214896,1.7016885501279624,1.9142699892699893,1.478258976958487,6.561519036519037,6.521202539470593,4.767741233556959,7.59236067500347,0.43950000000000006,0.508,0.3725,0.45949999999999996
21600609,2017-01-15,2016-17,BKN,HOU,112,137,249,-25.0,0,1.0,8.0,215.3,228.1,-11.3,6.1,-17.4,102.0,117.1,-15.099999999999994,113.3,111.0,2.299999999999997,16.7,13.7,4.7,4.2,6.4,8.2,1.0,1.0,0.0,0,0,9.626661504710286,16.294444444444448,9.69441795545775,14.937086456771615,8.699893750760246,14.746891775200837,22.6510081638563,29.477109680576376,20.547229025435808,29.578549450366936,2.2118466898954705,4.9125000000000005,1.9249549038894354,4.379883808095952,1.66473514718059,3.80296439790309,5.138469479932895,5.772222222222222,4.200545802792273,5.157186406796602,3.8186366538420455,5.1547981961400255,0.30295522002839076,0.5375,0.2119166726868909,0.519051724137931,0.1917487423905909,0.48016215106732346,0.8672086720867208,1.211111111111111,0.7631481697592095,1.1562018990504748,0.6662598384357049,1.041732875059069,1.7772357723577237,2.4680555555555554,1.5137098844672656,2.085331084457771,1.322030964328782,1.8772316860277343,-20.104488401343346,33.68025438811207,4.310174743743471,6.967513012897249,0.4466,0.472,0.366,0.3588
21600608,2017-01-15,2016-17,DAL,MIN,98,87,185,11.0,1,4.0,5.0,202.8,198.7,-3.6,4.5,-8.1,99.6,101.6,-2.0,103.2,97.1,6.1000000000000085,12.4,14.8,4.1,4.6,7.3,8.4,2.0,1.0,1.0,0,0,14.413076360288374,16.762612873164304,13.797845816173023,16.06231999892386,11.921628270234274,14.51119259169581,29.201784698759525,33.58723886681807,26.45832658830561,30.947229919879252,2.0331286427121094,4.1515231851923255,2.730988296738377,3.4412678039364266,2.3163641211558548,3.067723169947022,3.3724670563186927,6.534343969921913,3.523480233791216,6.08723934454162,3.625422717348536,5.631958713043943,0.21451823719450544,0.623967672483049,0.21759983120559215,0.677413970527241,0.3209728323109664,0.6089560865504785,1.099714748411387,1.0658600854783251,0.8264955157134988,0.9759164557359334,0.7743318486801679,0.9317822316317964,1.2536601806867411,2.3028214274237606,1.4521961084120447,2.0990841608020827,1.309262522775803,1.9233108747424763,-20.749536170859752,4.608483849568709,5.385955149525184,7.073677623576615,0.45099999999999996,0.4734,0.374,0.362
21600612,2017-01-15,2016-17,LAL,DET,97,102,199,-5.0,0,3.0,4.0,214.0,214.7,-5.2,-6.9,1.7000000000000002,104.4,103.9,0.5,109.6,110.8,-1.2000000000000028,12.0,12.6,2.9,4.8,6.6,8.0,0.0,1.0,-1.0,1,0,9.731047937569677,11.201814658210006,11.851730366819881,10.67543662101296,12.45763855354648,11.618419406399688,26.410052500287616,25.367027048799418,26.65049959069552,25.953051641195284,2.3380891387366876,1.6064863753817242,2.1871672087322085,1.3899787817507736,2.621784639755473,2.0472045403478667,5.931823572665386,3.73267559314071,4.414441737182119,5.352648834145295,4.268445037395356,4.8176835522639365,0.40187741644725916,0.38160676532769555,0.3439784997792289,0.518094493979226,0.3293837925510668,0.4476184275223709,0.7219692117934485,0.7194767441860465,0.7755166429405967,0.8686425682507583,0.8727595956128905,0.8587894417962668,1.5163073127920492,1.1069268264035705,1.4155776140566911,1.2054604436682292,1.6540069860728837,1.433121798294953,-15.869148314637243,-12.92549292214358,3.6228034833285725,5.512593636613127,0.4505,0.4528,0.36829999999999996,0.3553
21600611,2017-01-15,2016-17,MEM,CHI,104,108,212,-4.0,0,5.0,5.0,210.0,209.6,2.0,-2.8,4.8,106.0,103.4,2.5999999999999943,104.0,106.2,-2.200000000000003,11.5,13.3,3.7,4.6,9.0,8.0,1.0,0.0,1.0,0,1,15.460248447204968,14.33524531024531,13.463391094589397,12.49334576770747,12.54272490205682,11.640851202819286,27.13056827416721,27.459932172024196,26.740052686385138,27.721865398608752,3.7192546583850934,2.09222582972583,2.856318273455071,2.014200746062448,2.5519823995963975,2.845167288385374,4.789233954451345,5.52979797979798,5.066786151282439,5.666342144852782,4.924341994755568,5.7399698053953365,0.7182194616977225,0.717965367965368,0.5473794568810476,0.7137579441834762,0.4915030827544083,0.6308343228555995,1.4122153209109731,0.7317640692640692,1.1133704683439574,0.6872853919130514,1.0692228650341058,0.7799450338014168,1.8041407867494825,1.3178571428571428,1.478231814138495,1.490241472475515,1.388425501681069,1.7148408667025687,8.03881389024549,1.0885830497532623,4.786129841641283,6.186659467995387,0.4606,0.4181,0.3924,0.3297
21600610,2017-01-15,2016-17,SAC,OKC,118,122,240,-4.0,0,4.0,5.0,210.8,206.7,-4.4,1.5,-5.9,103.2,104.1,-0.8999999999999915,107.6,102.6,5.0,14.3,13.8,3.4,5.6,7.7,6.4,1.0,1.0,0.0,0,0,16.998590556730093,19.68231169969327,14.196902081785804,14.364375199484991,13.094317626294371,14.030918726843552,27.839476183371527,27.801313259688435,27.437250824644234,28.06834185782117,2.692271552736669,4.55720823798627,3.0056031718822416,3.2157433825080743,2.869010395173186,2.8616043339082435,6.437867042518206,6.923673661489524,5.2026601654508635,5.759121454576929,4.7890385099687425,6.060631515177744,0.7876438806671365,0.4150072220328805,0.5541178599318135,0.5165220637161821,0.5392842631214725,0.6046774773392427,1.0735259572468876,0.9214015612574452,0.9843558145883728,0.9081128043667602,0.9947151168081402,0.9688818824268456,2.105473338031478,2.8343233198630244,1.8880587775936615,2.0778043938090676,1.7400489813280513,2.0307460857499806,-1.214019516345097,18.18638652949476,7.803571902776047,8.2889895473832,0.46950000000000003,0.4556,0.39080000000000004,0.2906
21600606,2017-01-15,2016-17,TOR,NYK,116,101,217,15.0,1,5.0,2.0,218.8,212.7,-1.0,-4.5,3.5,108.9,104.1,4.800000000000011,109.9,108.6,1.3000000000000114,12.8,14.7,5.8,5.6,9.3,6.7,1.0,2.0,-1.0,0,0,17.800699300699304,15.287183428487774,14.968672412858458,12.713349293571985,14.008777398312281,11.555996206181783,28.175567874631827,26.98885657386877,27.09651328053944,26.224787885631383,3.7319347319347322,2.8631971892841457,2.5437523716593486,3.03541566245702,2.596537829095969,2.9184019409364055,4.755244755244755,4.076160152247109,5.490236894888058,3.5469686258127404,5.040313691476483,4.404525136895232,0.7393162393162394,0.34369052847313714,0.6735241502683363,0.2729163319301177,0.5767740011926059,0.3599089090870639,1.2612665112665111,0.8102034841165277,1.085680598471296,0.8481581456130767,1.0365167777958475,0.8221830700621794,1.9988344988344988,1.6698140828575612,1.6070526372851954,1.5672118855575907,1.513629135722159,1.5325056311270522,17.916842847075408,-11.10036884877818,8.61386210949678,6.375719173416448,0.4434,0.44609999999999994,0.372,0.3538
21600620,2017-01-16,2016-17,PHX,UTA,101,106,207,-5.0,0,4.0,7.0,209.3,191.6,-3.5,5.6,-9.1,102.9,98.6,4.300000000000011,106.4,93.0,13.400000000000006,16.7,14.2,4.1,4.3,8.7,7.4,1.0,1.0,0.0,0,0,17.54216073781291,11.659722222222221,12.447091314482618,13.215138352638354,11.68779348670653,12.306941535000048,26.862149867403126,27.699073144573145,25.521266193850433,26.72034464175422,3.2283706631532723,2.277777777777778,2.2493300901996554,2.2406048906048905,1.979514205601162,2.118943791816132,3.8967940272288097,6.034722222222222,3.9251276983885672,5.988207850707851,3.8905049660484443,5.479534911050869,0.33717610891523936,0.9375,0.37012617816965643,0.8202220077220078,0.4062645687645688,0.711887134094581,1.2828282828282829,0.9583333333333334,1.086107226107226,0.9483590733590734,1.0210313840748624,0.8576751143240505,2.261967501097936,1.3680555555555556,1.7114112698895307,1.4978603603603604,1.6544369278064932,1.4113375343428534,-15.052533698185874,20.10162004709877,6.914843923326639,5.813550305487965,0.4544,0.46240000000000003,0.3718,0.3948
21600613,2017-01-16,2016-17,NYK,ATL,107,108,215,-1.0,0,2.0,8.0,214.4,202.5,-5.6,6.9,-12.5,104.4,104.7,-0.29999999999999716,110.0,97.8,12.200000000000003,14.5,14.3,5.6,4.9,6.6,8.6,0.0,0.0,0.0,1,1,11.06054131054131,15.022895622895623,11.552598506853826,11.95980902678577,10.301407846620613,11.241701320771087,23.495070319378293,24.75000365032051,21.520563649986965,24.78454438560301,2.0944444444444446,3.9074915824915823,2.370640214682768,2.9556828816131144,2.2331092698113975,2.749890773437285,5.304415954415954,4.325925925925926,4.470171136766881,3.8543864795027587,4.005445644275432,3.9561747794305937,0.4757834757834758,0.4266835016835017,0.41220959093299514,0.47499187348024563,0.36623526517143534,0.4810978790629954,0.6996438746438747,0.9257575757575758,0.7166235875810344,0.8491063367807555,0.672943898741771,0.9827824124335754,1.2918091168091168,2.0825757575757575,1.4209739117185927,1.7095077424147191,1.282629774917009,1.6028843589890103,-4.053387381578871,5.041980299538439,7.23118765934329,4.945715574773117,0.45020000000000004,0.449,0.3693,0.3905
21600615,2017-01-16,2016-17,MIL,PHI,104,113,217,-9.0,0,6.0,5.0,212.5,206.2,1.9,-2.2,4.1,107.2,102.0,5.200000000000003,105.3,104.2,1.0999999999999943,13.1,16.6,5.6,5.2,8.0,8.6,0.0,1.0,-1.0,1,0,16.942350332594234,11.637254901960782,13.68372851787486,11.620231729055257,12.492254385050757,11.293374925727866,27.154244728875216,25.015188882574467,25.87672848853296,24.803358159721146,3.068070953436807,2.942372070779531,2.763365094584606,2.360444887489364,2.4772228501383347,2.2170374062411367,5.889488379732282,4.070301291248207,4.817056391202733,4.755384237952387,4.8281671477077035,4.894638380111838,0.804939640305494,0.7821616451458632,0.5897505709700832,0.6619376797282106,0.7085130727076274,0.58949352098563,1.087615997372095,0.6872309899569583,0.9651221509758094,0.8547628363984174,0.8895397769759653,0.7956356969986812,1.7365853658536585,2.285270205643233,1.5874166849776608,1.982417534641351,1.4778859971713063,1.9929237031102167,3.884536021093026,-18.049459029731626,6.82461993383137,3.7341702941759904,0.5113999999999999,0.4366,0.46109999999999995,0.3291
21600621,2017-01-16,2016-17,LAC,OKC,120,98,218,22.0,1,6.0,5.0,209.3,210.7,0.7,0.7,0.0,105.0,105.7,-0.7000000000000028,104.3,105.0,-0.7000000000000028,13.8,14.0,5.3,5.6,6.1,7.5,1.0,0.0,1.0,0,1,12.323454402177807,13.914972899729,10.819072641306684,10.883041710851893,10.894366089977792,11.705953562462048,24.394604966991842,24.218984078590786,24.670724046567273,25.63972319939545,1.5656135826348594,3.9061653116531168,1.5071217727693214,2.8234093319194065,1.7316292550855454,2.8058325629242913,5.724034672970842,5.29810298102981,4.943659934217289,4.783753092965712,4.3662443896255185,4.6830421073859565,0.6287377319292212,0.49322493224932246,0.5763368420560835,0.5620581477553905,0.5080584794911807,0.5239373453517143,0.6185292642739452,0.7979336043360433,0.607530602042628,0.8394485683987274,0.6034977239244123,0.8619336360587685,1.392689304391432,2.1258468834688347,1.2242005391565982,1.648877695298692,1.3222504492971652,1.6903040623215597,8.559741027294217,8.978014451967262,2.5075061797783778,9.316015941709239,0.4628,0.4488,0.3569,0.2964
21600617,2017-01-16,2016-17,DEN,ORL,125,112,237,13.0,1,3.0,3.0,228.4,212.2,-4.4,-6.2,1.7999999999999998,112.0,103.0,9.0,116.4,109.2,7.200000000000003,13.9,13.8,3.2,4.2,6.9,7.3,3.0,1.0,2.0,0,0,13.895121951219513,12.117792167745913,11.732628726287263,12.179564189536437,12.004463332512112,10.76537756535444,26.218219467028,27.201364892838342,26.60216942117653,24.516006237859113,3.2449186991869916,2.763028060437866,2.9492276422764228,2.587575290369,2.922336166543484,2.2674238530852775,5.388414634146341,4.3943178314131135,5.175813008130081,5.553209056335791,5.060652254249815,4.863785324724271,0.35975609756097554,0.7506237210215009,0.40035230352303514,0.737234135994543,0.4043339903096,0.6421395577732303,0.7451219512195122,0.9506769825918763,0.7373712737127371,0.8872177837580242,0.7659912129424323,0.7856444494279832,1.9221544715447154,1.4095254113755502,1.7186043360433605,1.4051355366804026,1.7149985628644167,1.3422425768632984,-5.282286277408229,-12.36927835244209,3.2800862949062277,4.080814480590908,0.4739,0.4535,0.3576,0.3581
21600619,2017-01-16,2016-17,GSW,CLE,126,91,217,35.0,1,8.0,6.0,228.2,210.8,7.4,-0.2,7.6000000000000005,117.8,105.3,12.5,110.4,105.5,4.900000000000006,16.6,15.2,5.2,3.0,8.5,8.0,3.0,2.0,1.0,0,0,18.261023743447424,13.071443461687364,17.10602322951999,14.26259580674215,15.161996102119373,12.69944999399055,30.9022138965978,29.674395998544774,28.813957316932274,27.83249408147465,4.947439239761164,3.4960094106435573,4.483735411468992,3.6765245653050536,4.081407416534237,3.207181323800723,5.319779665293079,6.6256886744691625,5.519811061587194,5.196088880357173,5.553330923415685,4.706043059212373,0.5722395088722564,0.6564519491348759,0.7511924050869472,0.49089819650795263,0.7112649887352468,0.42458570639228616,1.5160135116194322,1.000982757080318,1.2821849391229594,0.9726166812752177,1.211898301982311,0.85314955997741,2.3040885263364452,1.995175556151166,1.9803727375512756,1.9448080363934022,1.8751168161764509,1.721448557459618,57.22567680331487,17.54997016239217,9.204047901612679,8.70824885662454,0.5154,0.4373,0.39859999999999995,0.3436
