game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
21800173,2018-11-09,2018-19,SAC,MIN,121,110,231,11.0,1,6.0,3.0,235.9,226.2,-0.9,-8.6,7.699999999999999,117.5,108.8,8.700000000000003,118.4,117.4,1.0,15.8,13.0,5.0,6.7,8.5,9.6,1.0,1.0,0.0,0,0,13.834803921568628,19.389550264550266,13.63701680672269,15.503373015873018,12.74513305322129,13.986144179894183,26.57265024509804,29.21578935185185,24.52085933123249,27.706305941358025,3.779166666666667,3.2784391534391535,3.2002731092436973,2.5009920634920637,2.7621323529411765,2.639715608465609,4.133333333333334,5.939153439153439,5.0102521008403365,5.747420634920635,4.5323529411764705,5.011739417989418,0.42892156862745096,1.0846560846560847,0.5346638655462185,0.915079365079365,0.5169817927170868,0.7847883597883598,0.9299019607843136,1.2731481481481481,1.059621848739496,1.1906746031746032,1.0020658263305322,1.1811177248677247,1.989705882352941,1.9252645502645505,1.655168067226891,1.621230158730159,1.474544817927171,1.517691798941799,6.656827731092438,-30.94563492063492,3.981389825961863,6.322104907591737,0.49210000000000004,0.4306,0.39480000000000004,0.36869999999999997
21800177,2018-11-10,2018-19,MIA,WAS,110,116,226,-9.2,0,5.0,2.0,222.3,230.7,0.9,-11.1,12.0,111.6,109.8,1.7999999999999972,110.7,120.9,-10.200000000000003,16.6,14.9,7.4,5.8,7.3,8.2,0.0,0.0,0.0,1,1,14.068253968253968,13.868055555555557,12.04095238095238,13.763333333333332,12.245238095238095,13.258333333333333,26.524294444444443,27.601552777777776,27.472375,27.325145833333334,2.1015873015873017,3.244444444444445,2.140952380952381,3.0508333333333337,2.395238095238095,2.775694444444445,7.0,5.2,5.58,4.4125,5.616666666666666,4.454861111111112,1.4444444444444444,0.7930555555555555,0.9466666666666667,0.7899999999999999,0.8444444444444444,0.736111111111111,0.8984126984126984,1.175,0.949047619047619,1.0433333333333334,0.9242063492063491,1.1027777777777779,1.915873015873016,2.245833333333333,1.7395238095238095,1.985,1.694047619047619,1.7763888888888888,2.3261904761904755,-11.8125,4.46384899451191,6.071957971783988,0.4439,0.44580000000000003,0.3845,0.3194
21800178,2018-11-10,2018-19,CHI,CLE,99,98,197,1.0,1,3.0,1.0,218.9,217.9,-6.5,-10.5,4.0,106.2,103.7,2.5,112.7,114.2,-1.5,15.7,15.4,5.8,2.2,7.5,8.0,2.0,2.0,0.0,0,0,16.8125,9.168253968253968,13.151666666666666,10.772380952380953,11.30972222222222,10.162169312169311,27.867047222222226,23.48401349206349,25.78956712962963,22.624980379188713,2.3958333333333335,2.2095238095238097,2.631666666666667,2.0685714285714285,2.3763888888888887,1.9830687830687832,4.8125,5.776190476190476,4.604166666666667,4.651428571428571,4.27013888888889,4.07989417989418,0.5208333333333334,0.21904761904761905,0.6508333333333333,0.20285714285714285,0.7090277777777777,0.2060846560846561,0.875,0.6071428571428571,0.8474999999999999,0.6642857142857143,0.7229166666666665,0.7387566137566136,2.2291666666666665,1.635714285714286,1.7583333333333335,1.3814285714285712,1.5986111111111114,1.3919312169312168,-29.866666666666667,-28.14920634920635,7.906947396412198,2.700245020594206,0.44910000000000005,0.4483,0.374,0.34059999999999996
21800181,2018-11-10,2018-19,DAL,OKC,111,96,207,15.0,1,3.0,8.0,226.5,217.9,-2.9,8.7,-11.6,111.8,113.3,-1.5,114.7,104.6,10.100000000000009,18.5,14.9,4.7,6.2,6.2,12.5,2.0,1.0,1.0,0,0,15.813492063492065,17.211111111111112,14.08699633699634,13.919047619047618,13.13202075702076,12.313492063492063,29.061468864468868,28.149477777777783,28.349696275946275,26.9586917989418,3.119047619047619,3.520634920634921,2.741758241758242,2.510476190476191,2.427655677655678,2.2230158730158736,7.726190476190477,7.087301587301588,6.032417582417583,5.636190476190476,5.693681318681318,4.946825396825397,0.6150793650793651,0.6857142857142858,0.7316849816849818,0.6676190476190478,0.7287851037851039,0.5801587301587302,0.8373015873015873,1.5984126984126987,0.7738095238095238,1.2885714285714287,0.7638888888888888,1.1690476190476191,2.634920634920635,2.312698412698413,2.385347985347985,1.7285714285714284,2.19017094017094,1.5952380952380951,-8.62820512820513,32.84285714285714,4.679332428165485,6.444076129126215,0.4519,0.46040000000000003,0.3575,0.3132
21800176,2018-11-10,2018-19,NOP,PHX,119,99,218,20.0,1,4.0,1.0,235.5,214.8,-3.1,-16.0,12.9,116.2,99.4,16.799999999999997,119.3,115.4,3.8999999999999915,15.4,19.2,6.1,3.2,7.2,6.7,2.0,1.0,1.0,0,0,19.67748917748918,16.73472222222222,15.173160173160175,15.24852564102564,13.794300144300147,14.092521367521366,26.823381433381428,29.23293098290598,25.416706750040078,28.143119569088316,4.755411255411256,3.7138888888888886,3.3722943722943723,3.4148717948717944,3.0435786435786434,3.3144764957264954,7.826839826839827,4.048611111111112,5.554834054834055,5.1416666666666675,4.795695045695046,4.690972222222222,1.4112554112554114,0.30416666666666664,1.065800865800866,0.42000000000000004,0.9048340548340549,0.46458333333333335,1.367965367965368,0.8250000000000001,1.023953823953824,0.7709615384615385,0.91996151996152,0.725801282051282,2.764069264069264,2.4361111111111113,2.0711399711399716,2.289551282051282,1.8092833092833096,2.4392094017094017,-1.5627705627705617,-32.47115384615385,7.325205559475553,6.751752431789492,0.472,0.43899999999999995,0.34619999999999995,0.3109
21800183,2018-11-10,2018-19,SAC,LAL,86,101,187,-15.0,0,7.0,5.0,231.2,236.6,2.2,0.2,2.0,116.7,118.4,-1.7000000000000028,114.5,118.2,-3.700000000000003,15.8,15.5,5.4,6.2,8.6,8.5,0.0,2.0,-2.0,1,0,12.263814616755793,19.685876623376622,13.91384432560903,14.278192640692637,13.678203604674193,14.03391053391053,26.883735274311743,25.66591955266955,26.261276308840035,25.415835738335733,3.6298276886512184,3.4393939393939394,3.211229946524065,3.768181818181818,2.8241731035848687,3.327651515151515,4.268686868686869,5.437229437229437,5.05010101010101,5.151731601731601,5.263973063973064,5.4389430014430005,0.6194890077243018,0.7286255411255412,0.5494711824123588,0.45384199134199144,0.633818577936225,0.8157016594516596,1.075579322638146,0.9553571428571429,1.0342364824717767,0.8944264069264068,0.9544563279857398,0.870355339105339,1.5969102792632206,2.2283549783549783,1.6581461675579323,2.1021645021645017,1.6688255100019809,2.074720418470418,1.4840760546642908,-5.383658008658008,3.1145744715354624,7.321635859304272,0.48530000000000006,0.49400000000000005,0.3923,0.3729
21800184,2018-11-11,2018-19,DET,CHA,103,113,216,-10.0,0,5.0,5.0,223.7,228.5,-0.7,5.5,-6.2,111.5,117.0,-5.5,112.2,111.5,0.7000000000000028,15.0,12.8,3.8,6.4,6.9,6.5,1.0,1.0,0.0,0,0,14.304716117216117,14.933333333333332,15.416758241758242,12.176190476190476,14.502854090354091,11.515873015873014,29.44049954212454,24.645041269841272,28.63506443325193,24.055391534391536,2.2690018315018317,3.5999999999999996,3.179258241758242,3.260952380952381,2.849381868131868,2.884126984126984,6.897435897435898,5.2,6.468818681318682,4.231428571428571,5.790682234432235,4.228571428571429,0.5382326007326007,0.4666666666666666,0.4693681318681319,0.49428571428571433,0.4244734432234433,0.48333333333333334,0.6943681318681318,0.8444444444444444,0.6826923076923077,0.6571428571428571,0.6689102564102564,0.6547619047619048,1.7445054945054945,1.8222222222222222,1.9217032967032968,1.4561904761904763,1.6791971916971917,1.3444444444444443,1.1359432234432236,25.409523809523808,6.272581548649804,7.1265901542042895,0.4307,0.46609999999999996,0.3191,0.3567
21800189,2018-11-11,2018-19,LAL,ATL,107,106,213,1.0,1,6.0,3.0,231.4,226.5,2.6,-8.3,10.9,117.0,109.1,7.900000000000006,114.4,117.4,-3.0,16.0,18.2,5.5,6.5,8.8,8.1,0.0,1.0,-1.0,1,0,19.43267973856209,14.97124183006536,15.874733893557423,12.55529411764706,15.135194911297852,11.57732843137255,27.782284733893555,24.674045751633987,27.53495950046685,23.680055487472767,3.362745098039216,4.023529411764706,3.1151260504201685,2.9780392156862745,2.835521708683474,2.6275326797385623,5.498366013071895,3.958169934640523,5.630112044817928,4.411764705882353,5.348010037348273,4.1243872549019605,0.676470588235294,0.47843137254901963,0.9235294117647058,0.6172549019607844,0.8425245098039215,0.6081290849673203,0.9486928104575162,1.0862745098039215,0.9935854341736695,0.8172549019607842,1.0675711951447246,0.8164624183006536,2.1562091503267973,2.8601307189542484,2.024817927170868,2.227450980392157,1.8435982726423903,1.991625816993464,1.0591736694677873,-26.100735294117648,5.574282416755869,4.172339459409131,0.48740000000000006,0.4473,0.3795,0.32110000000000005
21800186,2018-11-11,2018-19,NYK,ORL,89,115,204,-26.0,0,3.0,4.0,219.8,213.4,-6.2,-5.6,-0.6000000000000005,106.8,103.9,2.8999999999999915,113.0,109.5,3.5,15.9,13.8,4.3,5.7,7.3,8.0,0.0,1.0,-1.0,1,0,15.424972766884531,5.8520792932557635,12.296397801544861,7.683796595561302,11.104141025096908,7.991399123752065,22.984632885224794,20.081777454571572,22.052789309115898,21.087379904953433,1.9806644880174293,1.7864684335272571,1.6197118241235888,1.904234001292825,1.4330931867696572,2.410391079508727,6.266203703703703,2.1951088127558718,5.991035353535354,3.9494182288299937,5.718719937469937,3.742162249515191,0.2984749455337691,0.21137685843568196,0.4002970885323827,0.45231631113984055,0.5478666213960333,0.37693025928320045,0.6853213507625272,0.6613876319758673,0.6970513963161022,0.6017345399698341,0.688019020739609,0.5896807440925088,1.8728213507625273,1.0744451626804568,1.7691473559120616,1.244667097608274,1.521908510879099,1.2823206205559148,-10.144751082251082,-11.043417366946779,6.3218213519532735,5.1045989220861046,0.4424,0.4457,0.3232,0.34130000000000005
21800197,2018-11-12,2018-19,SAC,SAS,104,99,203,5.0,1,6.0,7.0,224.8,210.4,-0.4,6.6,-7.0,112.2,108.5,3.700000000000003,112.6,101.9,10.699999999999989,15.7,12.9,5.2,4.3,8.2,6.8,1.0,1.0,0.0,0,0,14.250730994152049,14.698412698412698,13.721491228070175,12.805714285714284,12.517909356725147,12.282539682539683,27.004435550682256,27.349038095238097,25.736057403346326,27.032679894179896,3.5846734892787526,3.2190476190476187,3.1069444444444447,3.064761904761905,2.8391203703703702,2.90952380952381,5.737573099415205,6.250793650793651,5.117982456140352,4.803809523809524,4.7649853801169595,4.480952380952381,0.6337719298245613,0.6571428571428571,0.5372807017543859,0.5142857142857142,0.4477339181286549,0.4619047619047619,1.1882309941520468,0.707936507936508,1.0497807017543859,0.7980952380952381,0.9581505847953217,0.7206349206349206,1.8195662768031189,1.5396825396825398,1.6943713450292397,1.417142857142857,1.4119761208576997,1.3698412698412696,-3.3881578947368425,12.404761904761905,4.320325141378701,6.953387185282472,0.4652,0.4569,0.3708,0.3604
21800196,2018-11-12,2018-19,OKC,PHX,118,101,219,17.0,1,7.0,1.0,217.9,215.6,5.3,-15.2,20.5,111.6,100.2,11.399999999999991,106.3,115.4,-9.100000000000009,14.4,19.0,5.6,3.5,12.0,7.1,1.0,1.0,0.0,0,0,17.370833333333334,18.531590413943352,13.386666666666667,14.360971055088703,12.377777777777778,13.503190164954871,28.358086111111113,27.40513412309368,27.233886574074074,27.415865737498706,3.533333333333333,3.407952069716776,2.5041666666666664,2.8321661998132583,2.2201388888888887,2.9434718331777154,7.32361111111111,5.95411220043573,5.715,4.759021942110177,5.0625,4.465851618425147,0.6402777777777778,0.6595860566448802,0.6233333333333333,0.47138188608776843,0.5527777777777778,0.39281823840647373,1.5791666666666666,0.8139978213507626,1.2674999999999998,0.8648692810457517,1.167361111111111,0.8397720199190788,2.3569444444444443,2.591367102396514,1.8125,1.9800303454715216,1.6104166666666666,1.9952633831310298,29.754166666666666,-28.746498599439775,6.47651508800722,6.736749990983696,0.45870000000000005,0.442,0.31239999999999996,0.3105
21800190,2018-11-12,2018-19,WAS,ORL,117,109,226,8.0,1,3.0,5.0,230.3,210.7,-10.1,-2.9,-7.199999999999999,110.1,103.9,6.199999999999989,120.2,106.8,13.400000000000006,15.4,13.3,5.4,5.9,7.9,8.3,1.0,0.0,1.0,0,1,16.969444444444445,14.289760348583878,14.721666666666668,12.691633986928105,14.268055555555556,12.67636165577342,28.681094444444444,27.20156753812636,28.051026416122003,26.662528503994185,4.311111111111111,3.508714596949891,2.9691666666666667,3.3674509803921566,2.6017565359477124,3.1284313725490196,4.159722222222222,7.053376906318083,5.340833333333333,5.194248366013072,5.166380718954248,4.79520697167756,1.0180555555555555,0.7004357298474945,0.7908333333333333,0.5447058823529412,0.7766748366013072,0.5428104575163398,1.2583333333333333,0.7919389978213508,1.19,0.8129411764705882,1.1093137254901961,0.8774509803921569,2.4277777777777776,1.6971677559912852,1.9141666666666666,1.5805228758169934,1.8696486928104574,1.5393246187363834,-12.66593137254902,-3.8490196078431373,5.078489951273427,4.099264025963538,0.4524000000000001,0.445,0.3225,0.3266
21800195,2018-11-12,2018-19,MIN,BKN,120,113,233,7.0,1,3.0,5.0,221.7,217.7,-9.3,1.5,-10.8,106.2,109.6,-3.3999999999999915,115.5,108.1,7.400000000000006,13.0,13.0,6.5,4.5,9.2,6.9,2.0,1.0,1.0,0,0,17.32516339869281,14.29411764705882,15.128787878787875,11.315294117647058,13.962878787878784,10.465126050420167,29.070837225193106,25.20125294117647,28.451160650623887,24.592790149393092,2.48562091503268,3.8039215686274512,2.9074153297682708,2.958823529411765,2.6450683303624483,2.6442577030812324,5.691830065359476,3.3137254901960786,5.338092691622103,3.6035294117647054,5.148410576351753,3.5505602240896352,0.9137254901960784,0.3137254901960784,0.7075935828877006,0.3435294117647059,0.6785502079619726,0.34579831932773114,0.8967320261437909,0.6274509803921569,0.9016755793226382,0.6376470588235295,0.9180629827688652,0.5670868347338937,2.1241830065359477,1.8823529411764703,1.9098039215686273,1.4694117647058822,1.791503267973856,1.4030812324929973,-33.42156862745098,-5.520168067226892,4.325424312497239,4.446338596186894,0.4197,0.44830000000000003,0.34480000000000005,0.3636
21800194,2018-11-12,2018-19,MEM,UTA,88,96,184,-8.0,0,7.0,5.0,205.2,217.1,5.0,1.5,3.5,105.1,109.3,-4.200000000000003,100.1,107.8,-7.700000000000003,13.5,14.7,4.0,5.9,10.0,7.8,1.0,2.0,-1.0,0,0,12.260317460317461,16.518055555555556,11.832380952380953,14.605833333333333,11.89156746031746,13.952777777777778,28.158987301587295,28.33209642857143,27.386239417989415,28.321677579365083,3.846031746031746,3.1857142857142855,3.201904761904762,2.406428571428571,2.8765873015873016,3.1511904761904765,5.746031746031746,6.318253968253967,4.42,6.229285714285714,4.391666666666667,5.680654761904762,0.4285714285714286,0.8865079365079365,0.35523809523809524,0.8477380952380951,0.49394841269841266,0.7272817460317459,1.4095238095238096,1.3825396825396827,1.1914285714285715,1.1520238095238096,1.1282738095238096,1.2100198412698413,1.7952380952380953,2.1982142857142857,1.4895238095238095,1.7347619047619047,1.5433531746031746,1.935218253968254,3.1678571428571427,23.306547619047617,3.8834349789744325,3.7464517163528166,0.4643,0.4680999999999999,0.3786,0.3315
21800198,2018-11-12,2018-19,LAC,GSW,121,116,237,5.0,1,6.0,6.0,230.3,232.7,9.3,8.7,0.6000000000000014,119.8,120.7,-0.9000000000000057,110.5,112.0,-1.5,15.8,16.7,6.2,5.4,6.3,7.8,1.0,1.0,0.0,0,0,16.056944444444444,17.98611111111111,15.826666666666664,12.660444947209651,14.233333333333333,12.169418408388994,26.01661666666667,25.677220996732025,25.866828703703707,24.03696987822907,2.413888888888889,5.284722222222222,2.4850000000000003,3.9844079939668178,2.7597222222222224,3.6298638044961575,5.6875,5.958333333333333,5.1175,5.050113122171946,4.9423611111111105,4.482237125619479,0.5652777777777778,0.6527777777777778,0.7033333333333334,0.6405354449472097,0.6416666666666667,0.533779537456008,0.6027777777777779,1.0972222222222223,0.6191666666666668,0.8673831070889895,0.6715277777777778,0.7823430654313007,1.4111111111111112,2.4444444444444446,1.6133333333333333,1.8277526395173456,1.5333333333333332,1.7136033900739784,27.529166666666665,32.42376373626374,5.479923585233648,9.040989340824845,0.48760000000000003,0.4998,0.40190000000000003,0.385
21800193,2018-11-12,2018-19,CHI,DAL,98,103,201,-5.0,0,4.0,3.0,216.2,219.6,-5.8,-1.8,-4.0,105.2,108.9,-3.700000000000003,111.0,110.7,0.29999999999999716,14.9,18.5,5.9,4.4,7.6,6.3,1.0,1.0,0.0,0,0,14.053921568627452,14.077777777777778,13.255882352941176,13.962051282051283,12.889705882352942,13.123931623931625,28.14117647058824,30.01137887667888,26.48877450980392,28.04674165649166,2.8909313725490193,2.1722222222222225,2.616911764705882,2.5802564102564105,2.386642156862745,3.1057692307692313,3.1862745098039214,5.047222222222222,4.676470588235294,6.262399267399267,4.4068627450980395,5.529777167277167,0.39338235294117646,0.4166666666666667,0.6713235294117647,0.6126373626373626,0.5888480392156862,0.5105311355311355,0.9950980392156863,0.85,0.8441176470588235,0.8319780219780218,0.7622549019607843,0.7822039072039071,1.6605392156862744,2.3555555555555556,1.7375,2.608937728937729,1.5459558823529411,2.4518925518925516,-20.599264705882355,-12.915384615384614,6.376723934081504,4.103384106084734,0.44539999999999996,0.4577,0.3564,0.3718
21800191,2018-11-12,2018-19,MIA,PHI,114,124,238,-10.0,0,4.0,6.0,222.4,227.6,0.2,-1.6,1.8,111.3,113.0,-1.7000000000000028,111.1,114.6,-3.5,16.6,18.2,7.4,6.7,7.2,6.2,1.0,1.0,0.0,0,0,14.683653846153845,19.430147058823533,13.332692307692307,14.664505347593584,12.689008295625941,13.54395053475936,27.966041987179487,27.797348150623883,26.57501864944696,26.705502543820558,3.6223290598290596,4.897058823529412,3.1258974358974356,3.791711229946524,2.9284439416792356,3.336229946524064,3.4108974358974358,7.888480392156862,3.639038461538462,6.339505347593582,3.542335972850679,5.488803475935828,0.46858974358974365,0.9595588235294117,0.3436538461538462,0.7372326203208556,0.37461349924585224,0.6437722816399286,0.9308760683760684,0.7352941176470588,0.8810256410256411,0.7374331550802139,0.8126194067370539,0.7027629233511586,2.121153846153846,2.817401960784314,1.892692307692308,2.2690508021390374,1.841949472096531,1.9987188057040999,5.939328808446456,0.7777406417112303,4.426762446055421,7.810183860538153,0.44899999999999995,0.4587,0.3866,0.3256
21800199,2018-11-13,2018-19,CLE,CHA,113,89,202,24.0,1,1.0,5.0,212.2,227.6,-9.8,6.4,-16.200000000000003,101.2,117.0,-15.799999999999997,111.0,110.6,0.4000000000000057,15.2,12.8,2.6,6.0,8.0,6.5,2.0,1.0,1.0,0,0,8.390705128205129,15.291666666666666,9.554423076923078,13.4375,10.33979700854701,12.78125,23.218368696581194,26.353999999999996,23.10299243233618,25.79618055555555,2.1115384615384616,2.8125,2.026923076923077,3.05,2.0113247863247863,2.78125,3.3512820512820514,4.3125,4.477435897435898,4.15,4.2756410256410255,4.322916666666667,0.2621794871794872,0.6041666666666666,0.25064102564102564,0.5375,0.2422008547008547,0.5625,0.778525641025641,0.8333333333333334,0.7471153846153846,0.8625,0.7337072649572649,0.8020833333333334,1.6157051282051282,1.1875,1.3960897435897435,1.4125,1.3522970085470085,1.3854166666666667,-25.026602564102564,22.375,2.981195092384447,6.607967491975123,0.44279999999999997,0.4726,0.3439,0.3579
21800201,2018-11-13,2018-19,GSW,ATL,110,103,213,7.0,1,5.0,2.0,234.8,223.4,5.4,-10.6,16.0,120.1,106.4,13.699999999999989,114.7,117.0,-2.299999999999997,17.2,18.9,5.6,6.2,7.7,8.3,0.0,1.0,-1.0,1,0,19.138562091503267,14.418981481481481,13.537105508870216,12.704722222222221,12.290180516651105,12.185307734204793,23.370521910986614,24.292349537037033,22.439925666562917,23.112301084785766,3.4483660130718956,3.7407407407407405,2.8864799253034548,2.948888888888889,2.664659197012138,2.8985838779956428,4.219607843137255,4.483796296296297,3.9206535947712418,4.214722222222223,4.0172113289760345,3.845601851851852,0.411764705882353,0.5069444444444445,0.3946778711484594,0.6241666666666668,0.45852785558667913,0.5397467320261439,0.7019607843137255,0.7314814814814815,0.6164145658263306,0.9055555555555557,0.5692343604108311,0.8722766884531592,1.8705882352941179,2.8356481481481484,1.5080672268907565,2.323611111111111,1.3956115779645193,2.250068082788671,24.40971055088702,-26.637091503267975,9.264332665548027,3.9384584476233764,0.495,0.4415,0.3882,0.3094
