game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
20300163,2003-11-20,2003-04,PHX,ORL,96,89,185,7.0,1,4.0,0.0,183.4,185.7,-0.2,-8.5,8.3,91.6,88.6,3.0,91.8,97.1,-5.299999999999997,13.6,14.2,6.2,5.4,7.3,6.2,1.0,2.0,-1.0,0,0,15.696969696969697,15.522649572649572,13.872727272727275,14.775128205128206,12.493939393939394,12.661091686091687,33.72445454545455,33.32765769230769,32.00954545454545,29.597341006216002,4.363636363636363,3.498717948717949,3.018181818181818,2.7607692307692306,2.598484848484848,2.3763986013986016,6.151515151515151,3.6854700854700853,5.909090909090908,5.180512820512821,5.657575757575757,4.711033411033411,0.787878787878788,0.46239316239316236,0.8909090909090909,0.5543589743589743,0.8090909090909091,0.4922688422688422,1.3939393939393938,0.870940170940171,1.090909090909091,0.8764102564102565,0.9257575757575758,0.8060994560994561,1.8484848484848486,1.8995726495726497,1.781818181818182,1.955128205128205,1.634848484848485,1.7504856254856254,-8.6,-20.201981351981352,5.922088269908176,7.285058885282895,0.4277,0.40680000000000005,0.2858,0.3746
20300164,2003-11-21,2003-04,PHI,BOS,87,85,172,2.0,1,5.0,4.0,181.4,173.6,0.6,-1.8,2.4,91.0,85.9,5.099999999999994,90.4,87.7,2.700000000000003,13.8,16.2,4.5,4.5,9.5,9.2,1.0,1.0,0.0,0,0,16.055555555555557,13.265151515151516,13.848717948717951,11.225757575757576,12.386752136752138,10.174242424242424,34.0167905982906,28.36493686868687,31.10593660968661,26.53159090909091,2.6666666666666665,2.6161616161616164,3.2153846153846155,2.736363636363636,2.91025641025641,2.641414141414141,5.833333333333333,5.972222222222222,5.053846153846154,5.0,4.621794871794871,4.430555555555555,0.29629629629629634,0.6843434343434343,0.23931623931623935,0.42727272727272725,0.25071225071225073,0.4116161616161616,1.4814814814814816,0.8156565656565656,1.4273504273504274,0.9393939393939392,1.3561253561253561,0.9217171717171716,2.0462962962962963,2.452020202020202,1.8585470085470086,2.021212121212121,1.676994301994302,1.8926767676767675,2.7991452991452994,-11.159090909090908,7.454998308574318,5.859602402229441,0.4267,0.41580000000000006,0.3359,0.27249999999999996
20300170,2003-11-21,2003-04,UTA,MIL,99,90,189,9.0,1,5.0,5.0,183.4,190.7,-0.2,3.5,-3.7,91.6,97.1,-5.5,91.8,93.6,-1.7999999999999972,15.8,13.7,5.6,5.7,7.0,7.2,1.0,1.0,0.0,0,0,11.932692307692307,15.833333333333334,10.821153846153845,12.940909090909091,10.427884615384615,11.969276094276095,25.523573717948718,28.97715151515151,24.89746527777778,27.03484848484848,1.7094017094017095,1.7777777777777777,2.0871794871794878,2.9015151515151514,1.9700854700854704,2.492003367003367,5.745726495726497,6.861111111111112,4.432051282051282,5.772727272727273,4.142094017094018,5.255050505050506,0.8814102564102564,0.6666666666666666,0.5442307692307693,0.46818181818181814,0.4791666666666667,0.4271885521885522,0.8675213675213675,0.8055555555555555,0.735897435897436,0.865151515151515,0.7670940170940171,0.7765151515151514,1.63034188034188,1.6666666666666667,1.6705128205128204,1.9075757575757577,1.610042735042735,1.7933501683501685,-9.028846153846153,-0.7904040404040407,5.1377682267761955,5.788778513606347,0.43470000000000003,0.4338,0.2488,0.34490000000000004
20300168,2003-11-21,2003-04,SAS,ATL,114,75,189,39.0,1,5.0,4.0,176.2,188.1,4.6,-4.1,8.7,90.4,92.0,-1.5999999999999943,85.8,96.1,-10.299999999999997,15.0,18.1,6.6,6.1,7.9,7.3,0.0,2.0,-2.0,1,0,5.907692307692308,12.790598290598291,10.941538461538462,10.843589743589744,10.323076923076924,9.036324786324787,27.517428205128205,28.114931623931625,26.629309829059824,23.790220797720796,1.0512820512820513,1.8846153846153844,2.098461538461538,1.9153846153846152,1.9666666666666666,1.7072649572649572,4.102564102564103,6.365384615384616,6.144615384615385,5.234615384615385,5.658974358974359,4.417735042735043,0.7435897435897436,0.45085470085470086,1.1338461538461537,0.42435897435897435,1.0217948717948717,0.35363247863247865,0.6974358974358975,0.6688034188034188,0.9476923076923077,0.8166666666666667,0.9564102564102565,0.6805555555555555,1.1487179487179486,1.9807692307692308,1.7123076923076923,2.1423076923076922,1.6320512820512818,1.8963675213675213,17.184615384615384,-10.346153846153847,6.874337837934588,7.242845056645472,0.4102,0.44420000000000004,0.3435,0.33890000000000003
20300174,2003-11-21,2003-04,POR,HOU,85,78,163,7.0,1,6.0,7.0,185.6,168.1,-2.0,6.5,-8.5,91.8,87.3,4.5,93.8,80.8,13.0,15.4,17.3,4.2,6.8,7.7,7.4,1.0,1.0,0.0,0,0,16.63888888888889,14.333333333333334,13.15151515151515,13.257342657342656,11.959595959595958,12.581118881118881,30.517909090909093,34.88083838383838,28.66559090909091,32.682531986531984,3.7500000000000004,3.25,3.295454545454546,2.5094405594405593,2.9128787878787885,2.2245337995337997,7.277777777777779,4.472222222222222,5.2287878787878785,6.465151515151516,4.6573232323232325,6.087626262626263,0.6388888888888888,0.22222222222222224,0.4545454545454545,0.9906759906759908,0.4121212121212121,0.9588966588966589,1.0833333333333333,1.5,0.9954545454545455,1.2398601398601397,1.0295454545454545,1.0998834498834498,2.611111111111111,2.555555555555556,2.0166666666666666,2.4046620046620046,1.813888888888889,2.237218337218337,-4.409090909090909,24.2009324009324,6.297983240584545,4.735908871757889,0.4473,0.4234,0.36219999999999997,0.3861
20300165,2003-11-21,2003-04,NOH,IND,75,76,151,-1.0,0,7.0,8.0,190.0,170.4,3.2,5.4,-2.2,96.6,87.9,8.699999999999989,93.4,82.5,10.900000000000006,16.1,14.7,3.6,5.0,9.8,10.2,1.0,1.0,0.0,0,0,13.581196581196581,16.37121212121212,13.702564102564102,13.566363636363636,13.303418803418802,12.381060606060606,33.33428418803419,30.8075702020202,31.817715455840457,29.952116582491584,4.106837606837607,2.169191919191919,3.264102564102564,2.648787878787879,3.322649572649573,2.93459595959596,6.480769230769231,6.936868686868688,5.503846153846154,5.0184848484848485,5.112179487179487,4.560858585858586,0.3717948717948718,1.3005050505050506,0.5,0.8184848484848486,0.4423076923076923,0.7123737373737374,1.6047008547008546,1.3661616161616161,1.3782051282051282,1.2233333333333334,1.392094017094017,1.1406565656565657,1.7927350427350426,2.3207070707070705,1.8294871794871796,1.8306060606060606,1.8835470085470085,1.8285353535353535,13.493589743589743,24.877272727272725,6.24598578079368,4.8282402870996854,0.45890000000000003,0.4246,0.3936,0.3474
20300171,2003-11-21,2003-04,SAC,ORL,122,92,214,30.0,1,6.0,0.0,203.6,184.4,2.6,-9.0,11.6,103.1,87.7,15.399999999999991,100.5,96.7,3.799999999999997,14.5,14.8,4.8,5.2,8.6,6.0,1.0,0.0,1.0,0,1,18.13888888888889,15.465811965811966,15.983333333333334,13.072893772893773,14.319444444444445,11.324633699633699,32.32972222222223,30.45499389499389,29.56532407407408,27.480967134717133,4.388888888888889,3.5805860805860807,4.183333333333334,2.4802197802197803,3.652777777777778,2.15018315018315,5.972222222222222,3.737484737484737,5.316666666666667,4.522710622710623,4.730555555555556,4.2133699633699635,0.7222222222222222,0.41514041514041516,0.6499999999999999,0.8007326007326008,0.6083333333333333,0.708943833943834,1.0,0.7875457875457874,0.9833333333333334,0.7472527472527472,1.0194444444444446,0.6782661782661782,1.5833333333333333,2.0457875457875456,1.9166666666666667,1.8131868131868132,1.663888888888889,1.6637667887667886,20.566666666666666,-25.362637362637365,6.0938075733272665,7.550037739115422,0.47190000000000004,0.4077,0.43290000000000006,0.3693
20300173,2003-11-21,2003-04,GSW,MIA,101,91,192,10.0,1,4.0,3.0,183.0,179.3,0.8,-6.5,7.3,91.9,86.4,5.5,91.1,92.9,-1.8000000000000114,15.8,16.4,4.0,2.9,7.0,7.8,1.0,1.0,0.0,0,0,12.64935064935065,11.476301476301478,12.571428571428573,12.849883449883453,12.400432900432902,12.144133644133646,32.31672727272728,32.44614510489511,30.640681818181818,32.068796134421135,3.0173160173160176,3.782439782439782,2.5194805194805197,2.819463869463869,2.311688311688312,2.580322455322455,5.3982683982683985,4.942113442113442,6.875324675324675,5.342191142191142,6.350649350649351,5.772338772338773,0.18614718614718614,0.4632867132867133,0.6571428571428571,0.40361305361305366,0.6082251082251082,0.4260878010878011,0.9393939393939394,1.1330613830613832,0.890909090909091,1.0670163170163172,0.8333333333333334,0.978923853923854,1.7965367965367964,2.5058275058275057,2.150649350649351,2.1765734265734262,1.958874458874459,2.0445804195804196,-3.4805194805194803,-28.526806526806524,4.29453964727674,5.677983771808995,0.4584,0.4069,0.2781,0.3181
20300167,2003-11-21,2003-04,DET,NYK,94,85,179,9.0,1,7.0,3.0,187.8,179.1,5.2,-5.9,11.100000000000001,96.5,86.6,9.900000000000006,91.3,92.5,-1.2000000000000028,15.9,17.0,5.5,5.0,8.5,6.4,1.0,1.0,0.0,0,0,16.316849816849814,8.138888888888888,13.404395604395603,10.356060606060606,12.698107448107448,9.407828282828282,31.668684981684983,27.841517676767683,30.325246743996743,25.772005471380478,3.3315018315018317,3.138888888888889,2.6703296703296706,2.465151515151515,2.4474969474969477,2.0959595959595956,6.408424908424909,5.722222222222222,5.5879120879120885,5.06969696969697,5.976037851037852,4.91919191919192,0.9725274725274726,0.6944444444444445,0.8978021978021978,0.7439393939393939,0.9426129426129427,0.7032828282828283,1.6593406593406594,0.888888888888889,1.2527472527472527,0.806060606060606,1.0995115995115994,0.7133838383838383,2.054945054945055,2.0277777777777777,1.8615384615384616,1.871212121212121,1.8012820512820513,1.7954545454545452,21.742673992673993,-17.007575757575758,5.023237528069897,6.627319173512729,0.4462,0.4224,0.372,0.3258
20300169,2003-11-21,2003-04,DEN,WAS,108,87,195,21.0,1,5.0,4.0,182.2,188.2,-1.0,-0.8,-0.19999999999999996,90.6,93.7,-3.1000000000000085,91.6,94.5,-2.9000000000000057,16.8,15.3,8.2,6.0,9.9,9.3,1.0,1.0,0.0,0,0,13.269360269360268,13.825174825174827,11.688888888888886,11.802797202797205,11.058922558922559,11.220279720279722,28.378104377104375,28.02883682983683,27.68597081930415,26.082043512043512,2.952861952861953,3.1118881118881117,2.6262626262626263,2.420979020979021,2.5370370370370368,2.273892773892774,5.127946127946128,4.284382284382285,5.313131313131313,5.447552447552448,4.897306397306397,4.911421911421912,0.18855218855218855,0.3822843822843823,0.7313131313131314,0.7524475524475525,0.6548821548821548,0.6270396270396271,0.9663299663299663,1.3076923076923077,0.9434343434343434,1.0307692307692309,1.0740740740740742,1.012820512820513,2.2255892255892253,2.186480186480187,1.9171717171717173,2.0657342657342657,1.7794612794612796,1.8752913752913754,-5.494949494949495,11.923076923076923,4.79698837887451,5.591607254676173,0.3778,0.41600000000000004,0.3378,0.3232
20300166,2003-11-21,2003-04,CLE,MIN,83,97,180,-12.0,0,4.0,5.0,185.7,172.3,-1.1,2.9,-4.0,92.3,87.6,4.700000000000003,93.4,84.7,8.700000000000003,15.5,14.8,8.2,6.1,6.3,7.0,1.0,2.0,-1.0,0,0,15.404761904761905,18.0,11.920879120879121,13.4,11.392399267399268,11.5,30.4023663003663,32.700848484848485,28.11995802808303,30.461464646464645,4.1190476190476195,5.151515151515151,3.396703296703297,3.545454545454546,2.8722527472527477,3.1212121212121215,5.785714285714286,6.787878787878788,5.193406593406593,5.818181818181818,5.258394383394383,5.196969696969696,1.0952380952380953,0.9090909090909091,1.2692307692307694,0.709090909090909,1.2382478632478633,0.6515151515151515,0.9285714285714285,1.0909090909090908,0.7956043956043957,1.018181818181818,0.7185592185592186,0.9545454545454546,2.8333333333333335,2.3333333333333335,2.253846153846154,1.8545454545454547,2.030982905982906,1.6060606060606062,-1.6456043956043955,8.90909090909091,5.21366107974482,7.727753995708056,0.44580000000000003,0.44020000000000004,0.29209999999999997,0.358
20300172,2003-11-21,2003-04,LAL,CHI,101,94,195,7.0,1,7.0,3.0,194.6,186.1,4.8,-9.9,14.7,99.7,88.1,11.600000000000009,94.9,98.0,-3.0999999999999943,15.3,19.4,4.3,5.5,9.2,7.5,1.0,2.0,-1.0,0,0,16.957070707070706,9.828962703962704,12.857575757575756,8.615839160839162,14.284090909090908,9.374310411810411,31.05313888888889,23.875493240093242,31.946064814814815,25.14446195933696,4.80050505050505,3.1544289044289044,3.413636363636363,2.4018881118881117,3.330808080808081,2.20990675990676,6.083333333333333,4.3129370629370625,5.583333333333334,3.824685314685315,6.5694444444444455,4.326126651126651,0.4873737373737373,0.7494172494172494,0.47575757575757577,0.6204195804195803,0.7436868686868688,0.7253496503496503,1.5227272727272727,1.264277389277389,1.3469696969696972,1.206258741258741,1.191919191919192,1.060771173271173,2.2020202020202024,2.1395687645687644,1.7878787878787883,1.8745104895104894,2.0037878787878793,1.9926476301476301,31.10606060606061,-29.76981351981352,6.982854428439611,3.828197557801079,0.44580000000000003,0.4345,0.26639999999999997,0.3896
20300177,2003-11-22,2003-04,ATL,CLE,92,83,175,9.0,1,4.0,4.0,186.8,184.8,-7.6,-0.6,-7.0,89.6,92.1,-2.5,97.2,92.7,4.5,18.5,14.7,5.8,8.4,7.7,6.2,0.0,0.0,0.0,1,1,13.79120879120879,11.402777777777777,11.417582417582418,10.788333333333332,10.276556776556776,10.790277777777776,30.31833516483517,26.685684126984125,28.686013431013432,27.30895899470899,2.639194139194139,2.5722222222222224,2.369230769230769,3.048095238095238,2.5100732600732596,3.1511904761904765,6.778388278388278,4.680555555555556,5.524175824175824,4.330238095238095,4.901098901098901,4.430753968253968,1.3754578754578752,0.8444444444444444,0.968131868131868,0.6409523809523809,0.8067765567765567,0.7341269841269842,0.934065934065934,0.5333333333333333,0.9604395604395604,0.6466666666666667,0.8598901098901098,0.6277777777777778,2.216117216117216,1.9444444444444444,2.2725274725274724,2.0104761904761905,2.1437728937728937,2.030952380952381,-23.428571428571427,-5.988095238095238,6.4797546049188455,5.654271779093383,0.4312,0.43920000000000003,0.3139,0.2989
20300180,2003-11-22,2003-04,DAL,DEN,115,101,216,14.0,1,7.0,6.0,192.6,183.0,6.4,2.8,3.6000000000000005,99.5,92.9,6.599999999999994,93.1,90.1,3.0,12.8,15.6,5.5,8.4,8.6,9.8,1.0,0.0,1.0,0,1,16.0989010989011,12.111111111111112,15.015750915750914,10.733333333333334,13.19169719169719,9.823232323232324,33.41862362637363,28.15481111111111,30.56623397435898,26.46661026936027,4.862637362637362,2.6666666666666665,3.744505494505494,2.62,3.5132783882783882,2.2893939393939395,6.763736263736264,7.083333333333332,6.29029304029304,5.459999999999999,5.420482295482295,5.292424242424242,0.6336996336996338,1.1388888888888888,0.5584249084249084,0.7533333333333333,0.4653540903540903,0.6883838383838383,0.8443223443223443,1.1944444444444444,0.945054945054945,1.1666666666666665,0.8946886446886447,1.1085858585858586,2.752747252747253,2.3333333333333335,2.0862637362637364,1.8399999999999999,1.821886446886447,1.6393939393939394,17.90659340659341,-2.5954545454545452,5.3243652293037655,5.150106016424338,0.44259999999999994,0.38949999999999996,0.32020000000000004,0.3499
20300176,2003-11-22,2003-04,NJN,TOR,80,81,161,-1.0,0,5.0,4.0,169.9,159.7,1.5,-7.1,8.6,85.7,76.3,9.400000000000006,84.2,83.4,0.7999999999999972,15.3,15.7,4.3,4.5,10.1,7.6,3.0,2.0,1.0,0,0,14.642857142857144,12.388888888888891,10.135714285714286,10.466666666666667,9.082792207792208,9.819444444444445,28.252436507936505,31.454277777777776,25.05869708994709,29.11847222222222,2.7301587301587307,3.25,2.0714285714285716,2.1166666666666667,1.892857142857143,1.9583333333333333,6.253968253968254,5.5,5.152380952380953,6.216666666666667,4.445165945165946,5.458333333333333,0.9246031746031745,0.5000000000000001,0.7214285714285714,0.6666666666666667,0.6163419913419913,0.5972222222222222,1.6547619047619049,0.8888888888888888,1.3595238095238096,0.9166666666666666,1.2086940836940836,0.9722222222222222,1.9087301587301588,2.111111111111111,1.5285714285714287,1.9333333333333336,1.395021645021645,1.7361111111111114,16.741341991341994,-13.083333333333334,6.687211440555487,6.242198835049737,0.4147,0.38370000000000004,0.3478,0.30060000000000003
20300178,2003-11-22,2003-04,NYK,PHI,99,88,187,11.0,1,3.0,6.0,181.0,179.2,-5.6,2.2,-7.8,87.7,90.7,-3.0,93.3,88.5,4.799999999999997,16.7,14.3,4.9,4.3,6.6,9.4,0.0,0.0,0.0,1,1,7.512820512820514,16.09267399267399,7.378205128205129,13.803956043956044,6.9363830613830615,12.30091575091575,24.698393162393167,34.26253296703296,22.79707005957006,31.577329059829054,2.4871794871794872,4.517216117216118,2.7782051282051285,3.27956043956044,2.3454739704739707,2.7448717948717953,5.153846153846154,5.051648351648351,4.837179487179487,5.148571428571428,4.561285936285937,5.088095238095238,0.6153846153846153,0.22564102564102564,0.6987179487179487,0.23868131868131873,0.6277195027195027,0.5203296703296704,0.5897435897435898,1.8893772893772895,0.714102564102564,1.4545054945054947,0.6556915306915306,1.2835164835164836,1.6410256410256412,2.363003663003663,1.6307692307692307,1.9178021978021977,1.5559440559440558,1.7291208791208792,-20.394522144522142,6.047252747252747,2.4641821670829507,7.431066471450215,0.42110000000000003,0.42469999999999997,0.3412,0.3262
20300181,2003-11-22,2003-04,PHX,MIA,100,98,198,2.0,1,5.0,3.0,185.4,181.1,0.6,-6.3,6.8999999999999995,93.0,87.4,5.599999999999994,92.4,93.7,-1.2999999999999972,13.0,16.5,6.4,3.0,7.7,7.9,1.0,0.0,1.0,0,1,15.555555555555557,14.659340659340662,14.483333333333334,13.10750915750916,12.944444444444445,11.547924297924299,34.50419444444445,33.23459523809524,31.794189814814818,29.400982142857142,4.5,2.5054945054945055,3.0166666666666666,2.5175824175824175,2.7916666666666665,2.1396520146520146,5.861111111111111,6.573260073260073,6.85,6.3177655677655675,6.013888888888889,5.681471306471306,0.7777777777777777,0.3717948717948718,0.85,0.47545787545787543,0.7638888888888888,0.4378815628815629,1.4166666666666667,0.8846153846153846,1.1,1.0212454212454212,1.027777777777778,0.8927045177045176,1.8333333333333333,2.0164835164835164,1.75,2.193223443223443,1.6527777777777777,1.9943528693528692,7.75,-23.632783882783883,5.055982887922284,6.020116060045085,0.4429,0.4119,0.2858,0.337
20300183,2003-11-23,2003-04,DET,NOH,80,81,161,-1.0,0,7.0,6.0,187.6,186.4,5.0,2.4,2.6,96.3,94.4,1.8999999999999915,91.3,92.0,-0.7000000000000028,15.7,15.6,6.4,3.6,8.5,9.3,1.0,1.0,0.0,0,0,14.026984126984125,15.023809523809524,12.176190476190476,13.742857142857142,10.646825396825397,13.25,30.299393040293033,33.63529853479854,27.327372988122985,32.02310592185592,3.373015873015873,3.692307692307692,2.378681318681319,3.243956043956044,2.2852647352647355,3.274725274725274,6.798412698412698,6.6831501831501825,6.385714285714286,5.695604395604396,5.5487012987013,5.246336996336996,1.2063492063492063,0.510989010989011,0.9945787545787546,0.478021978021978,0.8591186591186591,0.42216117216117216,1.614285714285714,1.489010989010989,1.1634432234432235,1.321978021978022,1.0604451104451105,1.3516483516483515,1.8936507936507934,2.0457875457875456,1.8018315018315019,1.8274725274725274,1.562132312132312,1.868131868131868,23.14665334665335,13.329670329670328,5.5405529629540196,6.455933831186087,0.44420000000000004,0.44770000000000004,0.35639999999999994,0.38
20300184,2003-11-23,2003-04,GSW,POR,78,72,150,6.0,1,4.0,6.0,182.8,183.0,0.4,-3.2,3.6,91.6,89.9,1.6999999999999886,91.2,93.1,-1.8999999999999915,15.7,15.1,4.6,4.0,6.9,7.9,1.0,1.0,0.0,0,0,12.986111111111112,13.64102564102564,13.108333333333334,13.532051282051281,12.756944444444445,12.30448717948718,32.580013888888885,33.82958333333333,30.813368055555554,31.456782407407406,2.5,4.3076923076923075,2.6333333333333333,3.3846153846153846,2.4166666666666665,2.9871794871794872,7.9444444444444455,4.0256410256410255,6.9333333333333345,5.9974358974358974,6.388888888888889,5.470085470085469,0.6805555555555557,0.4358974358974359,0.6916666666666668,0.48589743589743595,0.6458333333333334,0.4326923076923077,1.0416666666666667,1.1025641025641024,0.875,1.0923076923076924,0.8125,1.1047008547008548,2.166666666666667,1.8974358974358976,2.2,1.8884615384615386,2.0138888888888893,1.6848290598290598,3.166666666666667,-0.5192307692307692,4.554028792260842,5.885413819360118,0.44580000000000003,0.43200000000000005,0.29789999999999994,0.3597
20300187,2003-11-23,2003-04,LAL,MEM,121,89,210,32.0,1,7.0,6.0,198.2,186.6,4.0,1.6,2.4,101.1,94.1,7.0,97.1,92.5,4.599999999999994,14.7,14.2,4.4,6.3,8.6,10.2,1.0,1.0,0.0,0,0,12.17948717948718,10.909090909090908,10.907692307692308,12.195454545454544,10.782051282051283,11.12121212121212,25.083254273504274,27.27846717171717,26.147968304843303,25.61363005050505,3.4059829059829063,1.4393939393939394,3.043589743589744,2.6969696969696972,2.844017094017094,2.96969696969697,2.7457264957264957,4.482323232323233,4.478205128205128,4.639393939393939,4.731837606837607,4.157828282828283,0.297008547008547,0.5732323232323232,0.408974358974359,0.6272727272727272,0.40491452991453,0.5366161616161617,1.1004273504273503,1.1161616161616161,0.9679487179487178,1.103030303030303,1.1143162393162394,1.1275252525252526,1.3418803418803418,1.2323232323232323,1.4512820512820512,1.5727272727272728,1.4914529914529915,1.6717171717171715,22.794871794871796,8.181818181818182,8.140106954019688,3.6118174063818835,0.4457,0.4245,0.25220000000000004,0.3397
