game_id,date,season,home_team,away_team,home_score,away_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
20800283,2008-12-05,2008-09,MEM,LAC,93,81,12.0,1,1.0,2.0,-10.2,-4.0,-6.199999999999999,95.5,96.0,-0.5,105.7,100.0,5.700000000000003,14.9,13.9,2.8,7.0,7.9,8.6,1.0,1.0,0.0,0,0,14.833333333333336,17.25077441077441,12.438461538461539,14.281131313131311,11.391025641025642,12.709276094276092,28.366267094017093,31.113338720538717,27.220073005698,28.0887822671156,1.547008547008547,3.7639730639730637,1.7974358974358977,2.9890505050505047,2.042735042735043,2.540875420875421,4.662393162393163,6.4929292929292926,4.420512820512821,6.306424242424242,4.042735042735043,5.855353535353536,0.5523504273504273,0.44653198653198656,0.46217948717948715,0.8785858585858586,0.4107905982905982,0.7571548821548822,1.0438034188034189,1.1796632996632996,0.8724358974358974,1.1157979797979798,0.9129273504273504,1.038164983164983,2.0395299145299144,2.2356902356902357,1.7929487179487178,1.8214141414141416,1.7697649572649572,1.6178451178451179,-18.519230769230766,-14.34191919191919,6.303462986952204,5.341490924743685,0.47639999999999993,0.442,0.3351,0.28900000000000003
20800285,2008-12-05,2008-09,MIL,CHA,101,96,5.0,1,3.0,4.0,-3.1,-1.2,-1.9000000000000001,95.5,90.6,4.900000000000006,98.6,91.8,6.799999999999997,16.1,15.4,3.9,4.4,6.4,7.9,1.0,1.0,0.0,0,0,14.735129068462399,14.70310391363023,11.565860049773093,13.260323886639677,11.804883374810911,11.890547683310842,27.79771501000342,31.921966936572204,26.79558426759544,29.88904652121758,2.0824915824915826,3.3198380566801617,2.4812340799297323,2.8842105263157896,2.2413061777192214,2.5146198830409356,5.642255892255892,4.728744939271255,4.571005709266578,5.237246963562753,4.850838091055482,4.829650247413405,0.441077441077441,0.4500674763832659,0.34812472551602985,0.608502024291498,0.3873261601522471,0.5279183535762483,0.7735690235690235,1.5991902834008098,0.7189240228370664,1.205668016194332,0.6893811301419998,1.1158344579397212,2.1130751964085297,2.1653171390013495,1.8434972917581613,2.114574898785425,1.8695810764651346,1.8454790823211873,-7.057839262187089,-14.611842105263158,4.935737683110311,4.26722100798625,0.42919999999999997,0.4415,0.3278,0.3383
20800282,2008-12-05,2008-09,DET,PHI,91,96,-5.0,0,6.0,4.0,-1.4,-2.2,0.8000000000000003,94.6,93.7,0.8999999999999915,96.0,95.9,0.09999999999999432,14.1,15.7,4.7,4.4,7.4,8.9,2.0,1.0,1.0,0,0,14.508245614035088,14.12,12.946976353928298,11.537666666666667,11.47030638189677,11.351901709401709,30.98439434274091,27.21956594017094,28.32755084117298,25.693377599715102,3.904649122807017,3.8810256410256407,3.4772097635392827,2.8519487179487175,3.006370455123315,2.761239316239316,3.9547660818713446,4.6866666666666665,4.335178489702517,4.068333333333333,4.1778661327231115,3.6915598290598286,0.19508771929824562,0.3615384615384616,0.3844439359267734,0.3739230769230769,0.4145728451563691,0.33083333333333337,1.0313450292397661,1.3615384615384614,1.0467055682684974,1.0369230769230768,0.9374720315280957,0.9923076923076922,2.1251754385964916,2.256923076923077,1.9345255530129672,1.6881538461538461,1.786017670989067,1.752948717948718,3.8939054157131965,0.08871794871794858,4.218082548833715,3.211305086373609,0.45920000000000005,0.43359999999999993,0.3942,0.2747
20800279,2008-12-05,2008-09,CLE,IND,97,73,24.0,1,9.0,3.0,17.0,-4.7,21.7,108.3,101.7,6.599999999999994,91.3,106.4,-15.100000000000009,12.1,15.4,6.0,5.6,8.2,5.0,1.0,1.0,0.0,0,0,14.50546265328874,15.844444444444443,14.264816053511705,13.322051282051282,12.347346711259755,12.247542735042735,28.146903232998888,27.879192094017093,27.22367491638796,27.03734757834758,3.755830546265328,2.408333333333333,3.3458060200668895,2.660384615384616,2.948171683389075,2.4947649572649575,4.220245261984393,7.094444444444445,4.439839464882944,5.541282051282051,4.706532887402453,5.631623931623932,0.44156075808249723,0.8166666666666668,0.5110903010033445,0.5284615384615385,0.6725752508361204,0.6139957264957266,1.122809364548495,0.8861111111111111,0.8890702341137123,0.8316666666666667,0.8808918617614269,0.8041666666666667,1.6237681159420287,2.0416666666666665,1.7127224080267556,1.9019230769230766,1.5206020066889632,1.8141025641025639,41.26127090301003,7.393589743589743,6.86596128257412,6.336039731312428,0.4923,0.43950000000000006,0.36,0.3723
20800281,2008-12-05,2008-09,BOS,POR,93,78,15.0,1,10.0,8.0,13.8,12.6,1.200000000000001,105.4,102.7,2.700000000000003,91.6,90.1,1.5,14.0,15.0,5.6,6.1,8.0,7.7,1.0,1.0,0.0,0,0,13.852801519468187,15.884444444444446,12.70737321937322,12.886814814814816,11.910906254239586,11.437730294396962,29.276566875593538,28.584566790123453,27.30250612648668,26.724104803735358,4.1590693257359925,2.973333333333333,3.1505185185185187,2.115851851851852,2.7147178130511467,2.577312440645774,4.272554605887939,4.45388888888889,5.675532763532763,5.016925925925927,5.384372541039208,4.475643399810067,0.17426400759734093,0.455,0.6867122507122507,0.6777407407407408,0.6674983041649708,0.5711942070275403,1.2844254510921178,1.1894444444444445,1.033732193732194,0.9806296296296295,0.9209673043006377,0.9774477682811016,2.0251661918328585,1.6422222222222222,1.970176638176638,1.4087407407407408,1.8799091032424364,1.4560018993352326,39.45704517704518,21.257806267806266,4.203189021098831,5.988104110100937,0.506,0.4801,0.398,0.42800000000000005
20800278,2008-12-05,2008-09,ATL,NYK,98,95,3.0,1,5.0,3.0,-2.6,-8.3,5.700000000000001,98.3,105.4,-7.1000000000000085,100.9,113.7,-12.799999999999997,14.4,15.8,4.6,2.3,6.1,6.1,1.0,1.0,0.0,0,0,16.241161616161616,12.040000000000001,14.153671328671328,12.807333333333336,13.433614996114995,10.67277777777778,31.709963023088022,30.989353333333327,30.846983074795574,25.824461111111106,3.806818181818182,3.3911111111111114,3.080885780885781,2.793,2.761849261849262,2.3275,4.197330447330447,4.751111111111111,5.126731601731602,6.017333333333333,4.890331890331891,5.014444444444444,0.28499278499278496,0.19999999999999998,0.8107392607392606,0.4033333333333333,0.6964493839493838,0.3361111111111111,1.1556637806637806,0.9955555555555554,1.047885447885448,0.9889999999999999,0.9982378732378733,0.8241666666666666,1.9411976911976911,1.8444444444444448,1.9467698967698968,1.8650000000000002,1.788974913974914,1.554166666666667,10.514027639027638,-17.71666666666667,3.98659789688725,5.5563818829909115,0.4628,0.42510000000000003,0.4194,0.33749999999999997
20800284,2008-12-05,2008-09,HOU,GSW,131,112,19.0,1,7.0,2.0,5.1,-5.6,10.7,97.7,108.7,-11.0,92.6,114.3,-21.700000000000003,13.8,14.5,3.8,7.3,6.3,8.5,1.0,3.0,-2.0,0,0,13.767558528428095,18.439185909437626,11.935201783723524,15.025127707278736,11.625488665923449,13.006447002442426,28.85887265886287,30.047101622633658,28.329947301189147,27.74269338118022,2.945094760312152,4.1368490395950355,2.2097235228539582,3.07099831264591,2.0337439613526573,2.740324680828113,5.729375696767001,3.4432424935857426,5.498958751393534,5.258874789080738,5.6850297287253815,4.9041347880020645,0.6599312523225567,0.24894251438873863,0.5266254180602006,0.62613318540092,0.4580852842809364,0.8696037414572885,1.0308435525826831,1.0790513833992095,0.6905061315496098,0.9545015371102327,0.7164474173169825,0.8461425852730201,1.9659048680787812,2.8001178836419114,1.4302095875139353,2.4649192150336314,1.4418413229282792,2.177287751658461,21.60983277591973,-8.788595335506091,3.311282474597226,7.222416772755068,0.43949999999999995,0.4572,0.35350000000000004,0.3052
20800287,2008-12-06,2008-09,CHA,CLE,74,94,-20.0,0,4.0,9.0,-1.2,18.3,-19.5,91.7,107.0,-15.299999999999997,92.9,88.7,4.200000000000003,15.6,12.3,4.4,6.8,8.4,8.1,0.0,0.0,0.0,1,1,11.370370370370372,14.448955365622032,11.334222222222223,13.039743589743589,11.982222222222225,13.23065052231719,28.782874197530862,27.8445930674264,30.009576234567902,27.380453070591958,3.3950617283950617,3.8593304843304845,2.669037037037037,3.337820512820513,2.5637037037037036,3.0222578347578346,5.0246913580246915,4.209876543209877,4.230814814814815,4.222222222222222,4.791111111111111,4.672839506172839,0.654320987654321,0.46296296296296297,0.44659259259259265,0.4185185185185185,0.5203086419753087,0.5339506172839507,0.9876543209876543,1.1334283000949668,0.9645925925925927,0.9615384615384617,1.1248148148148147,0.8568376068376069,2.1358024691358026,1.5998338081671415,1.7574814814814814,1.5895299145299144,1.8472839506172838,1.596213200379867,-14.948888888888888,43.392450142450144,4.184921656731064,5.414325368914068,0.4497,0.4864,0.3659,0.3543
20800292,2008-12-06,2008-09,CHI,WAS,117,110,7.0,1,4.0,2.0,-5.7,-1.1,-4.6,98.0,99.8,-1.7999999999999972,103.7,100.9,2.799999999999997,17.6,12.1,5.1,3.9,8.5,8.6,2.0,0.0,2.0,0,1,16.76033279656468,15.068409247757073,14.811591834801552,11.756262939958592,13.941758627766726,11.744254204351458,31.323223124467177,26.29340174258109,29.84685260372265,25.873536539870205,3.648309178743961,2.9202035886818494,2.6321227621483376,2.1937888198757767,2.33541094376559,2.082543314808761,3.995356951154053,5.633540372670808,4.513880837359098,4.663819875776398,4.397369833601718,4.290025335076823,0.27332259796027913,0.18297101449275363,0.3228170881879322,0.2608695652173913,0.3060512771936472,0.2963386727688787,0.8339506172839505,1.1795203588681848,0.9288017429193898,1.0218426501035196,0.848075526506899,0.9392548399985471,2.460198604401503,1.5546928916494134,2.173668182248745,1.5161490683229815,2.095340769157905,1.4915277323744143,-14.28627450980392,-17.453988231448186,4.08951105773724,5.72928534215607,0.4426,0.4545,0.3526,0.3274
20800293,2008-12-06,2008-09,DAL,ATL,100,98,2.0,1,8.0,6.0,8.6,-1.6,10.2,104.0,97.3,6.700000000000003,95.4,98.9,-3.5,14.0,14.9,5.6,4.2,8.1,6.6,1.0,0.0,1.0,0,1,15.907307692307691,15.607991718426502,11.340575091575092,13.343451157538116,10.010003052503052,12.766209297948429,25.880102417582417,29.741306357989835,23.654767887667887,29.216555298324863,4.532179487179487,3.8759006211180123,3.333593406593407,2.8551846414455113,2.8256135531135533,2.565987201204593,5.418119658119658,4.150269151138716,3.829919413919414,4.8680271033314515,3.774932844932845,4.676689252776209,0.5329487179487179,0.6687784679089027,0.35976923076923073,0.5443500846979108,0.3593315018315018,0.4736250705815923,1.4195726495726497,1.2424016563146998,1.0374578754578756,1.014610954263128,0.9002625152625154,0.97884246188594,2.092051282051282,2.1432298136645964,1.622849816849817,1.9171631846414456,1.4357081807081808,1.7709693205345378,15.060805860805862,12.38507058159232,7.90367822683842,4.791006885212015,0.46179999999999993,0.4641,0.364,0.38299999999999995
20800288,2008-12-06,2008-09,MIA,OKC,105,99,6.0,1,5.0,1.0,-2.9,-11.3,8.4,98.6,93.4,5.199999999999989,101.5,104.7,-3.200000000000003,11.8,15.5,7.1,3.9,8.4,8.2,2.0,0.0,2.0,0,1,16.717632850241547,15.77432098765432,12.085125164690384,12.118438746438745,10.752097057531842,11.47369895536562,29.59273207273403,29.184622374169045,27.065018273172083,28.872685311807533,3.327632850241546,2.5412345679012347,2.9616146751798924,2.8170484330484333,2.5332296206209253,2.514207027540361,7.3559903381642515,4.716543209876543,5.611496300800648,4.529925925925926,4.937116482551265,4.333271604938272,0.9957004830917874,0.47407407407407404,0.9400776325124152,0.49213675213675206,0.8051371575284619,0.4934472934472934,1.3869082125603864,1.3338271604938272,1.306270801662106,1.0695270655270654,1.146530015877842,0.9412725546058879,2.037101449275362,2.7703703703703706,1.760023107327455,2.3776068376068378,1.5463960677004154,2.223005698005698,4.4582335056248095,-40.412763532763535,8.62303602776769,5.513321824020454,0.44539999999999996,0.44720000000000004,0.3346,0.4123
20800290,2008-12-06,2008-09,MIN,LAC,84,107,-23.0,0,3.0,2.0,-5.6,-3.4,-2.1999999999999997,93.7,93.8,-0.09999999999999432,99.3,97.2,2.0999999999999943,16.0,14.5,4.3,7.2,5.8,8.6,0.0,0.0,0.0,1,1,13.448717948717949,15.077828874024526,10.75897435897436,14.352365340609046,9.475071225071225,12.568637783840872,25.14587948717949,31.502339996626183,22.954652659069325,27.984755552744037,2.7307692307692313,1.8518673355629878,2.2487179487179487,3.021646717127266,1.9665242165242167,2.701372264272722,6.371794871794872,8.768115942028986,4.837948717948718,6.192448512585813,4.346438746438746,5.385373760488178,0.8846153846153847,1.285674470457079,0.6133333333333335,0.8932670304523851,0.5666666666666668,0.7610558587103209,0.6153846153846154,0.8219760312151617,0.6107692307692308,1.1393394648829431,0.6293447293447294,1.0161162207357861,1.7820512820512822,1.8997352285395763,1.4164102564102565,1.8807318253828549,1.2544159544159545,1.6839431878190456,-4.0076923076923086,-12.155252156310508,6.014999038379736,5.725898092169926,0.4342,0.4481,0.3506,0.2953
20800291,2008-12-06,2008-09,NOH,MEM,106,87,19.0,1,6.0,2.0,3.1,-6.1,9.2,95.9,94.5,1.4000000000000057,92.8,100.6,-7.799999999999997,13.4,15.1,3.5,2.7,8.2,8.2,2.0,0.0,2.0,0,1,16.699981178242048,12.182222222222222,13.139902126858649,10.168592592592592,12.283251772382208,11.70716049382716,28.232355197942148,26.317182222222222,28.357459740975184,27.812340740740737,4.84710458623502,1.468641975308642,3.3731978166760777,2.2960000000000003,2.898717478809012,2.2133333333333334,5.040341301210867,5.26320987654321,4.328533785055525,4.2764444444444445,4.79132201386206,4.423703703703704,0.37470983123157037,0.5496296296296297,0.2893280632411067,0.38162962962962965,0.43408917550793974,0.4446913580246914,1.412133759959847,0.9703703703703703,1.2182759269715793,0.922962962962963,1.0590895882657898,0.9691358024691358,2.006305288913984,1.857283950617284,1.5591944287596458,1.7143703703703703,1.536170795896196,1.908641975308642,39.18751919324002,-22.688888888888886,5.415599419858745,6.1562696321863,0.4673,0.47700000000000004,0.369,0.3576
20800289,2008-12-06,2008-09,PHI,NJN,84,95,-11.0,0,4.0,7.0,-4.2,1.6,-5.800000000000001,92.3,107.4,-15.100000000000009,96.5,105.8,-9.299999999999997,15.4,12.5,4.5,4.5,8.5,6.2,0.0,0.0,0.0,1,1,14.117758784425453,17.78134606938955,12.227350427350428,14.442930448651273,10.317663817663819,13.627442040542727,27.84483855650522,28.782866164505464,25.0852287116176,28.055360692643443,3.859449192782526,3.6588713219148,3.228490028490029,2.490498231745371,2.754510921177588,2.5920818597878093,4.7241215574548905,4.186594202898551,3.658404558404558,4.782570556826849,3.458926875593542,4.252142130689042,0.3727445394112061,0.32916117698726394,0.2766381766381767,0.5979353026835865,0.38437796771130106,0.5149460855696554,1.3233618233618234,0.9593214756258236,1.064957264957265,0.8962069204632135,0.9259259259259259,0.8385057670526779,2.2222222222222223,1.9673913043478262,1.9176638176638179,1.589645308924485,1.6749762583095917,1.5997044241037377,-1.294871794871795,-5.042424242424242,5.2838472776216845,5.78090044085421,0.4326,0.4686,0.2591,0.39089999999999997
20800295,2008-12-06,2008-09,PHX,UTA,106,104,2.0,1,4.0,6.0,-3.9,4.8,-8.7,99.3,102.9,-3.6000000000000085,103.2,98.1,5.1000000000000085,15.8,16.5,5.6,4.7,6.3,10.1,1.0,0.0,1.0,0,1,15.94532279314888,11.414596273291925,13.39614104431038,11.607091097308487,13.380842174606476,11.791623533471359,28.87181804808464,26.734423567977917,28.382010209152657,27.15796210029906,4.019104084321476,3.9544513457556936,3.0926654581116826,3.3905279503105588,2.830844403498866,3.2242494824016563,5.223978919631094,3.5170807453416146,4.589650509673393,4.615010351966874,5.100071076901741,4.345841959972395,0.5138339920948616,0.2691511387163561,0.4079244554072929,0.6936335403726709,0.5283428432741933,0.6077898550724637,0.8596837944664032,0.8850931677018634,0.8586674195369849,0.9655797101449275,0.7880199510634295,1.1141735679779157,2.8517786561264824,1.7784679089026916,2.387758922999198,1.8027950310559007,2.294146928586288,1.7463768115942029,3.5145100894528802,21.353519668737057,4.530662381217702,1.4323909468543323,0.5054000000000001,0.49939999999999996,0.3936,0.35839999999999994
20800296,2008-12-06,2008-09,SAC,DEN,85,118,-33.0,0,1.0,7.0,-9.6,5.6,-15.2,96.1,104.9,-8.800000000000011,105.7,99.3,6.400000000000006,15.6,15.5,3.6,7.0,8.2,8.4,3.0,1.0,2.0,0,0,14.007728937728936,12.818337147215866,14.574637362637361,11.698694596021827,13.645531135531135,12.069424983864343,30.13617213675214,24.49463445168104,28.89059483618234,25.473637684093177,3.286227106227106,3.5902059496567507,2.584117216117216,2.915662031332512,2.38259768009768,2.6412568209822216,4.752271062271062,4.172265446224256,4.52421978021978,3.6264361908114764,4.186849816849817,4.150235287214692,0.6383882783882784,0.3660106788710908,0.5282710622710622,0.2580679457841929,0.5027258852258852,0.45223610866631464,1.0716483516483517,1.0140350877192983,0.9644175824175824,0.9776518218623483,0.9703479853479853,1.0006072874493928,2.362087912087912,1.7896567505720824,2.15010989010989,1.5661017426509418,1.9584249084249084,1.5679052983629642,-28.947179487179486,17.234930469987678,5.0425796904350415,5.439376034896555,0.4612,0.4883,0.2923,0.3774
20800294,2008-12-06,2008-09,SAS,GSW,123,88,35.0,1,7.0,2.0,4.0,-7.0,11.0,94.6,109.7,-15.100000000000009,90.6,116.7,-26.10000000000001,14.1,14.5,4.0,7.2,5.7,8.5,1.0,0.0,1.0,0,1,9.126984126984127,10.746825396825395,8.320496894409938,11.660051759834369,10.158385093167704,12.17323153899241,21.109030057026622,25.160835489993097,22.98000089293281,26.315539236829995,2.3984962406015042,1.8115079365079365,1.9504849079219793,2.0553830227743273,2.132650466746577,2.046152518978606,3.107769423558897,3.2273809523809525,3.1400239729759183,3.07555900621118,4.218135919508917,4.432531055900621,0.12406015037593983,0.09523809523809523,0.13779012749264466,0.30025879917184267,0.3612019178380734,0.46760697032436166,0.5651629072681704,1.0400793650793652,0.5705677236569684,0.9033954451345755,0.5261977407286331,0.9339889579020012,1.476608187134503,1.1249999999999998,1.2557371690094803,1.2221014492753624,1.387027350986161,1.366243961352657,1.7051868802440888,-8.812836438923394,5.992548922914301,3.8542150051714645,0.4565,0.47030000000000005,0.3771,0.33089999999999997
20800298,2008-12-07,2008-09,TOR,POR,97,98,-1.0,0,4.0,8.0,-8.0,11.6,-19.6,99.3,99.9,-0.6000000000000085,107.3,88.3,19.0,15.5,14.5,5.5,6.1,7.2,7.2,1.0,1.0,0.0,0,0,10.762774061687105,15.470085470085472,13.507202898550725,13.322710622710622,12.51882292827945,12.90583028083028,30.639466755852844,28.864171709401706,29.48713041620216,28.48879388481888,3.843180973615756,3.5566666666666666,2.9600624303233,2.778322344322344,2.7167186919360833,2.5236019536019536,4.19035674470457,4.0475641025641025,5.414521739130434,4.556010989010989,4.832614269788182,4.451437728937729,0.5529078409513192,0.3605128205128205,0.8132831661092531,0.5386520146520146,0.6841462281679673,0.5679242979242979,0.8946488294314382,1.0383333333333333,0.7546354515050167,0.9607289377289379,0.712196209587514,0.9315598290598291,1.6746098104793756,1.4700427350427352,1.770304347826087,1.6245164835164836,1.6996125975473804,1.520430402930403,-10.796382385730212,18.71331501831502,5.315251093691052,4.1213205468362695,0.4452,0.47589999999999993,0.37439999999999996,0.39170000000000005
20800297,2008-12-07,2008-09,NYK,DET,104,92,12.0,1,2.0,5.0,-9.6,-2.4,-7.199999999999999,103.3,93.0,10.299999999999997,112.9,95.4,17.5,16.1,13.3,2.2,4.6,6.1,7.0,1.0,1.0,0.0,0,0,12.961538461538462,13.265384615384614,12.973076923076922,12.112461538461538,11.810897435897436,11.808995726495725,31.313102948717948,29.957513589743588,28.833141346153848,28.92005762108262,3.7025641025641023,3.3002564102564107,2.7975,2.813076923076923,2.8312499999999994,3.045619658119658,6.523589743589743,5.29051282051282,6.029538461538461,4.361384615384615,6.191282051282052,4.0580982905982905,0.49179487179487175,0.6005128205128205,0.3979615384615384,0.39876923076923076,0.33163461538461536,0.3461965811965812,1.050769230769231,1.0371794871794873,0.992,0.8893846153846156,0.9933333333333333,0.9633760683760685,2.2153846153846155,1.8123076923076924,1.8821153846153849,1.6575384615384614,1.735096153846154,1.7285042735042735,-18.11673076923077,6.068205128205128,3.5277585426593077,3.644563233073737,0.42400000000000004,0.4619,0.344,0.36469999999999997
